,日期,收盘价(元)
505,20100125,0.8988805712777074
506,20100126,0.898597423897755
507,20100127,0.8992057743537338
508,20100128,0.9007353233759094
509,20100129,0.9011433564773987
510,20100201,0.9023310634212359
511,20100202,0.9009144036516646
512,20100203,0.8996684390314144
513,20100204,0.9008371083337161
514,20100205,0.8987507695908152
515,20100208,0.8986878570369439
516,20100209,0.8983912900441217
517,20100210,0.8970419063264754
518,20100211,0.8971630069838294
519,20100212,0.8980260777965479
520,20100222,0.8973920713856235
521,20100223,0.8984204826994315
522,20100224,0.8977736199518879
523,20100225,0.8982341778189232
524,20100226,0.8979530305212658
525,20100301,0.89620292006478
526,20100302,0.8960048592194456
527,20100303,0.8963641571679927
528,20100304,0.895063532775942
529,20100305,0.8948898904505834
530,20100308,0.8942061945742792
531,20100309,0.8934675802575608
532,20100310,0.8914787214239075
533,20100311,0.8891555278758768
534,20100312,0.888903896861488
535,20100315,0.8903972554082151
536,20100316,0.8888951552383415
537,20100317,0.8892009351717434
538,20100318,0.8886576334003534
539,20100319,0.8874375064696948
540,20100322,0.8865136840254598
541,20100323,0.8859826623287286
542,20100324,0.8858630546693143
543,20100325,0.8859498692486718
544,20100326,0.8861997071117999
545,20100329,0.8849918169110065
546,20100330,0.8844740966981136
547,20100331,0.8837019508116961
548,20100401,0.8838141809594492
549,20100402,0.8845406762161979
550,20100406,0.8839551102885428
551,20100407,0.8839091446228078
552,20100408,0.8851448496069905
553,20100409,0.8855688339899521
554,20100412,0.8857140672787265
555,20100413,0.8876413810891249
556,20100414,0.8878322239860592
557,20100415,0.8861533332505016
558,20100416,0.8861613086305008
559,20100419,0.8862127059864012
560,20100420,0.8885487626793814
561,20100421,0.8891254308263603
562,20100422,0.8888542475699582
563,20100423,0.8879262837354952
564,20100426,0.8888914596059158
565,20100427,0.8881492352371448
566,20100428,0.8864013575421982
567,20100429,0.8835285307424039
568,20100430,0.8855889192760952
569,20100504,0.8867959769730684
570,20100505,0.8877732261396927
571,20100506,0.8883014512092458
572,20100507,0.8885643884388038
573,20100510,0.8860204285947035
574,20100511,0.8843343317190878
575,20100512,0.882211929322962
576,20100513,0.8834037976394774
577,20100514,0.8843472728953564
578,20100517,0.8851874028046071
579,20100518,0.8855104962066307
580,20100519,0.8860754519032105
581,20100520,0.8848446931005169
582,20100521,0.8858587251188103
583,20100524,0.8858135463238291
584,20100525,0.8865115673983324
585,20100526,0.8857030688488651
586,20100527,0.8854320437097973
587,20100528,0.8848928155951781
588,20100531,0.8845282397551529
589,20100601,0.8847024918183847
590,20100602,0.8849042039865191
591,20100603,0.8841670787845984
592,20100604,0.8847842274055902
593,20100607,0.8856690116329956
594,20100608,0.8843378511085112
595,20100609,0.8842653354047202
596,20100610,0.8852017723949137
597,20100611,0.8849919795748561
598,20100617,0.8825963062861469
599,20100618,0.8814498136842812
600,20100621,0.8810284806733402
601,20100622,0.8809315675404661
602,20100623,0.881006446723707
