,日期,收盘价(元)
2150,20161107,0.6473705201097008
2151,20161108,0.6462777586717555
2152,20161109,0.647410683582707
2153,20161110,0.6477492793702209
2154,20161111,0.6534028350805642
2155,20161114,0.6489897523324301
2156,20161115,0.649024797779056
2157,20161116,0.6495939925267082
2158,20161117,0.6519474715616325
2159,20161118,0.6543355551499627
2160,20161121,0.6591246370781053
2161,20161122,0.6600869590482393
2162,20161123,0.6600651761785907
2163,20161124,0.6609965281421788
2164,20161125,0.6588443234465479
2165,20161128,0.6572057776141362
2166,20161129,0.6578288086913144
2167,20161130,0.6570058648516416
2168,20161201,0.6668563537833623
2169,20161202,0.6704113650053813
2170,20161205,0.66713104219641
2171,20161206,0.671801626622827
2172,20161207,0.6699575311577474
2173,20161208,0.6693847174686075
2174,20161209,0.6715649034934028
2175,20161212,0.6795807021815
2176,20161213,0.6965552689605895
2177,20161214,0.7032700617533697
2178,20161215,0.7063841415868137
2179,20161216,0.7034335750274057
2180,20161219,0.7049951975639666
2181,20161220,0.6999495469350012
2182,20161221,0.7105215848919075
2183,20161222,0.7147854249228438
2184,20161223,0.7133215443726018
2185,20161226,0.7093005508269734
2186,20161227,0.7120526369641822
2187,20161228,0.7143668080343157
2188,20161229,0.7094576793295039
2189,20161230,0.7088007215184448
2190,20170103,0.7098554169920641
2191,20170104,0.7148109176580857
2192,20170105,0.7203399801061711
2193,20170106,0.7239676122459857
2194,20170109,0.7279573977570734
2195,20170110,0.7220056180730116
2196,20170111,0.7171407442184355
2197,20170112,0.719827870587022
2198,20170113,0.7210702934916552
2199,20170116,0.7159910743443
2200,20170117,0.718122579772623
2201,20170118,0.7221095963355205
2202,20170119,0.7192254906077564
2203,20170120,0.7189039968134547
2204,20170123,0.7259571639261916
2205,20170124,0.7291738801195486
2206,20170125,0.7275288638459989
2207,20170126,0.7261094550326354
2208,20170203,0.7241220934542111
2209,20170206,0.7274487103515397
2210,20170207,0.7242537556156757
2211,20170208,0.7212234779021798
2212,20170209,0.7215956292167772
2213,20170210,0.7240389520173052
2214,20170213,0.7268858731766372
2215,20170214,0.7251587923419694
2216,20170215,0.7226410410149581
2217,20170216,0.7263120575033141
2218,20170217,0.721702881186398
2219,20170220,0.721110363120944
2220,20170221,0.7174427958141109
2221,20170222,0.7257773287730833
2222,20170223,0.7215257251811306
2223,20170224,0.7197500503714598
2224,20170227,0.7127605576323025
2225,20170228,0.716192499717302
2226,20170301,0.7154190118176074
2227,20170302,0.7148445303511178
2228,20170303,0.7127142936506715
2229,20170306,0.7124135282187509
2230,20170307,0.7095531879029526
2231,20170308,0.7110985947462053
2232,20170309,0.7055968249186539
2233,20170310,0.7055319100107614
2234,20170313,0.7030505542832536
2235,20170314,0.7024438216549072
2236,20170315,0.7012840869053549
2237,20170316,0.7050927607813379
2238,20170317,0.7042515851177258
2239,20170320,0.7021233368275
2240,20170321,0.7011530023760044
2241,20170322,0.6996981098960742
2242,20170323,0.6978124234899042
2243,20170324,0.6943177788730668
2244,20170327,0.6936797008342824
2245,20170328,0.6958190090316554
2246,20170329,0.6937705178690662
2247,20170330,0.6968397586401189
2248,20170331,0.6963234003789666
2249,20170405,0.6951500954493279
2250,20170406,0.6942644742277255
2251,20170407,0.6959904157106557
2252,20170410,0.694303334942973
2253,20170411,0.6920197712743456
2254,20170412,0.6934370277659154
2255,20170413,0.69342939995861
2256,20170414,0.6926811896360546
2257,20170417,0.6942923660831481
2258,20170418,0.6946735325921277
2259,20170419,0.6963324129879578
2260,20170420,0.692617479564667
2261,20170421,0.6938468755908943
2262,20170424,0.6958430730519694
2263,20170425,0.6928599937977955
2264,20170426,0.6863110811364187
2265,20170427,0.6840730207008329
2266,20170428,0.6851593286577058
2267,20170502,0.6827873070618928
2268,20170503,0.6809369534597551
2269,20170504,0.680203584360879
2270,20170505,0.6791996038703624
2271,20170508,0.6843139768875063
2272,20170509,0.6836707217492319
2273,20170510,0.6823088496715075
2274,20170511,0.6822283372272463
2275,20170512,0.679972890344373
2276,20170515,0.6793248761798748
2277,20170516,0.6807426271964622
2278,20170517,0.6813593800167023
2279,20170518,0.694078315563474
2280,20170519,0.702125459554117
2281,20170522,0.70638806321907
2282,20170523,0.6950448836998981
2283,20170524,0.6973030845270392
2284,20170525,0.6917114110922168
2285,20170526,0.691195394379542
2286,20170531,0.690914769049424
2287,20170601,0.68793761730959
2288,20170602,0.6858683009567228
2289,20170605,0.6865137030279231
2290,20170606,0.6837628426198903
2291,20170607,0.6822476241606447
2292,20170608,0.6799000100859078
2293,20170609,0.6759470714272684
2294,20170612,0.6768305342496238
2295,20170613,0.677511425767079
2296,20170614,0.6766957020104555
2297,20170615,0.6768499886305138
2298,20170616,0.6763430279890296
2299,20170619,0.6740211423739432
2300,20170620,0.6739389117945735
2301,20170621,0.6734934381738773
2302,20170622,0.6724111342187319
2303,20170623,0.6730956487533666
2304,20170626,0.6731878628572459
2305,20170627,0.6706768721287883
2306,20170628,0.6756459170743906
2307,20170629,0.6741486857221537
2308,20170630,0.6764077579680087
2309,20170703,0.678008815131119
2310,20170704,0.6831501559762582
2311,20170705,0.6803697348414348
2312,20170706,0.6797968635246984
2313,20170707,0.6794399701713479
2314,20170710,0.6792252671407738
2315,20170711,0.6740312315229483
2316,20170712,0.6758039336618537
2317,20170713,0.6762905124940902
2318,20170714,0.6752050662215372
2319,20170717,0.6737864603774057
2320,20170718,0.6776560160193532
2321,20170719,0.6781141114861823
2322,20170720,0.6781927727231147
2323,20170721,0.6823738311669527
2324,20170724,0.684153462118636
2325,20170725,0.6842013528609844
2326,20170726,0.6911596806195806
2327,20170727,0.685599300988996
2328,20170728,0.6855732482155584
2329,20170731,0.6915199105705803
2330,20170801,0.6874523904566041
2331,20170802,0.6834582920680513
2332,20170803,0.6849789867679027
2333,20170804,0.6900574209757999
2334,20170807,0.6880797164072833
2335,20170808,0.6869368159983308
2336,20170809,0.6886857571318625
2337,20170810,0.686557718142325
2338,20170811,0.6828448140026113
2339,20170814,0.6811991580008651
2340,20170815,0.6789096476308242
2341,20170816,0.6757948101674939
2342,20170817,0.673878931880669
2343,20170818,0.6777779953805306
2344,20170821,0.6790901735795873
2345,20170822,0.6796979592849411
2346,20170823,0.67687585335799
2347,20170824,0.6757163650211878
2348,20170825,0.6741169443851827
2349,20170828,0.6707854584460311
2350,20170829,0.6701468706895906
2351,20170830,0.6726545602797109
2352,20170831,0.6722657659438693
2353,20170901,0.6734516427549944
2354,20170904,0.6710797460692113
2355,20170905,0.6706354912773135
2356,20170906,0.673693589117538
2357,20170907,0.6730684014668369
2358,20170908,0.673067055330034
2359,20170911,0.6704333439425275
2360,20170912,0.6676269099647841
2361,20170913,0.6684193831069124
2362,20170914,0.6715963804348195
2363,20170915,0.6709402307711347
2364,20170918,0.6715574957834443
2365,20170919,0.6690290818118195
2366,20170920,0.6662760271401639
2367,20170921,0.6657736550157002
2368,20170922,0.662459433761032
2369,20170925,0.6643852033349753
2370,20170926,0.6696982918060451
2371,20170927,0.66942572460128
2372,20170928,0.6665070284420185
2373,20170929,0.6648007704492069
2374,20171009,0.6624081524763602
2375,20171010,0.6595061423603613
2376,20171011,0.6599038245642046
2377,20171012,0.6576007602164755
2378,20171013,0.6577066339388704
2379,20171016,0.6531651696315225
2380,20171017,0.6551213993145689
2381,20171018,0.6532274433491505
2382,20171019,0.6506001625720003
2383,20171020,0.6495019494975787
2384,20171023,0.6527734908171979
2385,20171024,0.6538499143035555
2386,20171025,0.6542991091946821
2387,20171026,0.6553715054346522
2388,20171027,0.6524026725150331
2389,20171030,0.6575879689561827
2390,20171031,0.6566305208733825
2391,20171101,0.6616747565347317
2392,20171102,0.6616463045202007
2393,20171103,0.6631369936442847
2394,20171106,0.6626303569811405
2395,20171107,0.6715195432200425
2396,20171108,0.6686367098209989
2397,20171109,0.669323399721985
2398,20171110,0.6656066468833287
2399,20171113,0.6648378712061784
2400,20171114,0.6643186328287664
2401,20171115,0.6610023542136851
2402,20171116,0.6688702652358907
2403,20171117,0.6691565417094116
2404,20171120,0.669542645033978
2405,20171121,0.6648478120069997
2406,20171122,0.6655651827961553
2407,20171123,0.6651718337731227
2408,20171124,0.6660758022952205
2409,20171127,0.6719938857986135
2410,20171128,0.6802116990280448
2411,20171129,0.6869505563303157
2412,20171130,0.6866895151189101
2413,20171201,0.6879145692138822
2414,20171204,0.696790730900449
2415,20171205,0.6893106824042327
2416,20171206,0.6899724206593407
2417,20171207,0.6864025033548493
2418,20171208,0.6881507705308941
2419,20171211,0.6871192325258683
2420,20171212,0.687587847842451
2421,20171213,0.687640104518887
2422,20171214,0.6965553584739743
2423,20171215,0.6946461002363972
2424,20171218,0.692482972280261
2425,20171219,0.6966572596371664
2426,20171220,0.7016167626685235
2427,20171221,0.7010119690191031
2428,20171222,0.7161489204661325
2429,20171225,0.7104039738261533
2430,20171226,0.7064910687383189
2431,20171227,0.7126502578755796
2432,20171228,0.7101809247320406
2433,20171229,0.707762758683328
2434,20180102,0.7233880371067798
2435,20180103,0.7211513212960456
2436,20180104,0.7422868242205901
2437,20180105,0.7383905606802563
2438,20180108,0.7410133239517926
2439,20180109,0.7372356380262863
2440,20180110,0.7392932626920177
2441,20180111,0.7336716767225077
2442,20180112,0.7339871555434982
2443,20180115,0.7396924377035379
2444,20180116,0.7337615837380309
2445,20180117,0.7233707859507167
2446,20180118,0.7270990389815067
2447,20180119,0.7227197214697211
2448,20180122,0.7192174216994788
2449,20180123,0.7171518292643578
2450,20180124,0.7222292642155494
2451,20180125,0.7286823826913154
2452,20180126,0.723183016749144
2453,20180129,0.7342137273036187
2454,20180130,0.7313708517514991
2455,20180131,0.721055597258396
2456,20180201,0.7171265653089349
2457,20180202,0.7260045921874596
2458,20180205,0.7211272933371442
2459,20180206,0.7094306086392157
2460,20180207,0.7117717296477252
2461,20180208,0.7079544978616245
2462,20180209,0.7026101493572671
2463,20180212,0.7034610102481388
2464,20180213,0.7044402279744042
2465,20180214,0.7025361260381894
2466,20180222,0.702068939514374
2467,20180223,0.7037223118669305
2468,20180226,0.7071438097472275
2469,20180227,0.7052472500494854
2470,20180228,0.7021787192645201
2471,20180301,0.6980653563270686
2472,20180302,0.6975131866302139
2473,20180305,0.6935882799290456
2474,20180306,0.6942111222044219
2475,20180307,0.6882346586533641
2476,20180308,0.688411534960638
