,日期,收盘价(元)
2079,20160720,0.9134996966578989
2080,20160721,0.9137399470781198
2081,20160722,0.9143466704029797
2082,20160725,0.9144271329099752
2083,20160726,0.9141683500313617
2084,20160727,0.9136161923479427
2085,20160728,0.9125079759066246
2086,20160729,0.9139981014312801
2087,20160801,0.9142412249262609
2088,20160802,0.9137127934982535
2089,20160803,0.9140727963388918
2090,20160804,0.9138406218486218
2091,20160805,0.9141540691819159
2092,20160808,0.9142162316586202
2093,20160809,0.9144338151217549
2094,20160810,0.9149468124920382
2095,20160811,0.9148287843532267
2096,20160812,0.9144390672910921
2097,20160815,0.9139059493148615
2098,20160816,0.9139827174146039
2099,20160817,0.9135458336756798
2100,20160818,0.9144200970385075
2101,20160819,0.9143231685082214
2102,20160822,0.9139876119053788
2103,20160823,0.9141164841586574
2104,20160824,0.9131639747821642
2105,20160825,0.9128635438344608
2106,20160826,0.9135390628568982
2107,20160829,0.9140780509039839
2108,20160830,0.9143065704167099
2109,20160831,0.9144738885190963
2110,20160901,0.9144784608885389
2111,20160902,0.9150545823188986
2112,20160905,0.9154297546976493
2113,20160906,0.9151185085810521
2114,20160907,0.9150782433666745
2115,20160908,0.914807380206638
2116,20160909,0.9155813072502927
2117,20160912,0.9159255658218188
2118,20160913,0.9161783612779856
2119,20160914,0.9167830389964291
2120,20160919,0.9159120951093825
2121,20160920,0.9160293318575564
2122,20160921,0.9162033774306093
2123,20160922,0.9157562701824231
2124,20160923,0.9162535258371322
2125,20160926,0.9166429335856129
2126,20160927,0.9165870183666642
2127,20160928,0.9160572310700483
2128,20160929,0.9162816650916605
2129,20160930,0.9157172355859641
2130,20161010,0.9156384839037036
2131,20161011,0.9167427439152915
2132,20161012,0.9166547366118757
2133,20161013,0.916977399079163
2134,20161014,0.9162337304085098
2135,20161017,0.9166781037677579
2136,20161018,0.9165378520178815
2137,20161019,0.9155580730540744
2138,20161020,0.9152248099154827
2139,20161021,0.9154774119630193
2140,20161024,0.915754801618844
2141,20161025,0.9156476583070546
2142,20161026,0.9160853378877254
2143,20161027,0.9164655133029489
2144,20161028,0.9164774273546219
2145,20161031,0.9155902772049427
2146,20161101,0.9148697076567824
2147,20161102,0.9148203046925689
2148,20161103,0.9156271762013078
2149,20161104,0.9146218175618388
