,日期,收盘价(元)
3098,20200923,0.9245423776767728
3099,20200924,0.9270414157236331
3100,20200925,0.9290883231695508
3101,20200928,0.925050505317056
3102,20200929,0.926532436226574
3103,20200930,0.9173134384861196
3104,20201009,0.9194571999918617
3105,20201012,0.91626760296509
3106,20201013,0.912827934383559
3107,20201014,0.9050606814898894
3108,20201015,0.9057041796344286
3109,20201016,0.9114563068792869
3110,20201019,0.9069837907814302
3111,20201020,0.8999365267270585
3112,20201021,0.895147064531817
3113,20201022,0.8985289301416183
3114,20201023,0.8917441381901189
3115,20201026,0.8850239543647181
3116,20201027,0.886431142452158
3117,20201028,0.8806126084331021
3118,20201029,0.8901337919554808
3119,20201030,0.8902708725594419
3120,20201102,0.8821320162425035
3121,20201103,0.8828024365748479
3122,20201104,0.8761443405982003
3123,20201105,0.8703398843417373
3124,20201106,0.8696766853498689
3125,20201109,0.8742972775791327
3126,20201110,0.8670406101752259
3127,20201111,0.8601346317151802
3128,20201112,0.8523357910094187
3129,20201113,0.8529810092032127
3130,20201116,0.8516657124870214
3131,20201117,0.8454894327400655
3132,20201118,0.839759550854386
3133,20201119,0.8489717131272586
3134,20201120,0.845045218954045
3135,20201123,0.8440860926305322
3136,20201124,0.8311243065920978
3137,20201125,0.8322529734004498
3138,20201126,0.8320665487344081
3139,20201127,0.8397315457813495
3140,20201130,0.8441569310276172
3141,20201201,0.8530729165331309
3142,20201202,0.8475407386694136
3143,20201203,0.8493019283243687
3144,20201204,0.83985344437176
3145,20201207,0.8331740899286714
3146,20201208,0.8323634115391708
3147,20201209,0.8194409695750252
3148,20201210,0.8227531499740476
3149,20201211,0.8268191960412193
3150,20201214,0.8223361823602838
3151,20201215,0.8145503033856967
3152,20201216,0.8066980384610586
3153,20201217,0.8063092100065203
3154,20201218,0.8020196450092857
3155,20201221,0.7951872396534515
3156,20201222,0.7822590855111657
3157,20201223,0.7798129613507724
3158,20201224,0.7713839630515319
3159,20201225,0.7724970701102153
3160,20201228,0.762317876217373
3161,20201229,0.778751162674991
3162,20201230,0.7780043403099857
3163,20201231,0.788169745020476
3164,20210104,0.784128798737756
3165,20210105,0.7694169742158382
3166,20210106,0.7701502285922659
3167,20210107,0.7646051469464016
3168,20210108,0.7725669803415545
3169,20210111,0.7735751802509001
3170,20210112,0.7804213205961206
3171,20210113,0.7704717291798406
3172,20210114,0.7774922675761273
3173,20210115,0.7793535840647046
3174,20210118,0.7664950292812209
3175,20210119,0.767601848103503
3176,20210120,0.765702801131295
3177,20210121,0.7684317659145268
3178,20210122,0.7685370410664571
3179,20210125,0.762880608444208
3180,20210126,0.7627669392335499
3181,20210127,0.7645136755243946
3182,20210128,0.7811426124807258
3183,20210129,0.7813917969741071
3184,20210201,0.7738474591743221
3185,20210202,0.7588905354834008
3186,20210203,0.7548304711185646
3187,20210204,0.7535819815193344
3188,20210205,0.753504362575238
3189,20210208,0.7451773858644191
3190,20210209,0.7407018504849174
3191,20210210,0.7413625565355499
3192,20210218,0.7463608228917127
3193,20210219,0.7503747513972244
3194,20210222,0.7460405868331541
3195,20210223,0.7427423413987647
3196,20210224,0.7479185127759727
3197,20210225,0.7552817705342522
3198,20210226,0.755288568070187
3199,20210301,0.7513013997193444
3200,20210302,0.7513660116397203
3201,20210303,0.7516785799005624
3202,20210304,0.7481111133603543
3203,20210305,0.7478036396927632
3204,20210308,0.7415377929957775
3205,20210309,0.7399998436131042
3206,20210310,0.7384902439321335
3207,20210311,0.7330424014026461
3208,20210312,0.730344072323083
3209,20210315,0.7227813594541774
3210,20210316,0.7222660163448866
3211,20210317,0.7242948615847995
3212,20210318,0.7186953380098874
3213,20210319,0.7191107439152571
3214,20210322,0.7186447601532
3215,20210323,0.7272534057350751
3216,20210324,0.7320947316570534
3217,20210325,0.7417415439360984
3218,20210326,0.7365730888579517
3219,20210329,0.7263067331454496
3220,20210330,0.7277796832002685
3221,20210331,0.732520440056635
3222,20210401,0.7347040834884437
3223,20210402,0.7299189557926835
3224,20210406,0.7314809823580799
3225,20210407,0.7364214049129263
3226,20210408,0.7420049520049761
3227,20210409,0.7405684304178944
3228,20210412,0.7437706483110215
3229,20210413,0.7397624682872734
3230,20210414,0.7371126391258684
3231,20210415,0.736172820510983
3232,20210416,0.7402401753443062
3233,20210419,0.7343907974787355
3234,20210420,0.7259724757672368
3235,20210421,0.7239332190828066
3236,20210422,0.727880826926465
3237,20210423,0.7262743939414383
3238,20210426,0.7156540834788326
3239,20210427,0.7231942149023657
3240,20210428,0.709029733009288
3241,20210429,0.702777508823612
3242,20210430,0.6944812203319493
3243,20210506,0.6948083209867257
3244,20210507,0.7013318763124702
3245,20210510,0.7033699467450343
3246,20210511,0.703969217939661
3247,20210512,0.6990224262451991
3248,20210513,0.6965080425779951
3249,20210514,0.7124016596015824
3250,20210517,0.7045951622156683
3251,20210518,0.709742934470816
3252,20210519,0.7061991879990033
3253,20210520,0.7025071786441445
3254,20210521,0.6935235168436431
3255,20210524,0.6947392635686699
3256,20210525,0.7147943018901066
3257,20210526,0.7110316246849571
3258,20210527,0.6985530196717361
3259,20210528,0.6976686515488317
3260,20210531,0.6883784957848075
3261,20210601,0.683069720825315
3262,20210602,0.6754364166950921
3263,20210603,0.6790155542671594
3264,20210604,0.678800985352011
3265,20210607,0.6691762661807048
3266,20210608,0.6839215652059967
3267,20210609,0.6774393566109742
3268,20210610,0.673815733492462
3269,20210611,0.6810403857869681
3270,20210615,0.6734624494143165
3271,20210616,0.6821501150117611
3272,20210617,0.6767836400569637
3273,20210618,0.6719344852759556
3274,20210621,0.6699952823514491
3275,20210622,0.6762838580715997
3276,20210623,0.6691280985693442
3277,20210624,0.6689688460818847
3278,20210625,0.6857833780281528
3279,20210628,0.680061887305264
3280,20210629,0.6751708822117645
3281,20210630,0.6750804093135481
3282,20210701,0.6698188326033583
3283,20210702,0.6661924334436437
3284,20210705,0.6633784366047777
3285,20210706,0.6623223381337029
3286,20210707,0.6600850132754873
3287,20210708,0.658958248157826
3288,20210709,0.6524661914969752
3289,20210712,0.65799062274038
3290,20210713,0.6537209215894177
3291,20210714,0.6556925438889314
3292,20210715,0.656686573785467
3293,20210716,0.652192867561053
3294,20210719,0.6466381409080355
3295,20210720,0.6435168186018724
3296,20210721,0.6433411385103941
3297,20210722,0.6436827526549431
3298,20210723,0.6531204291743699
3299,20210726,0.6375186883622525
3300,20210727,0.6340792750385381
3301,20210728,0.6360582364559334
3302,20210729,0.634273457044438
3303,20210730,0.6239982270403182
3304,20210802,0.6178156526068027
3305,20210803,0.6181974626801138
3306,20210804,0.61361105570449
3307,20210805,0.6132428890710673
3308,20210806,0.6093935634563682
3309,20210809,0.6142315389566483
3310,20210810,0.6120172342587096
3311,20210811,0.6105269722932897
3312,20210812,0.6084615595460214
3313,20210813,0.6022503839461757
3314,20210816,0.6157474173007934
3315,20210817,0.6245526053681948
3316,20210818,0.6411969323012572
3317,20210819,0.6356185189902362
3318,20210820,0.6343129585522304
3319,20210823,0.6328051966497518
3320,20210824,0.6350624127862015
3321,20210825,0.6248779168723492
3322,20210826,0.6321208768068165
3323,20210827,0.6341746375355619
3324,20210830,0.6321192775353092
3325,20210831,0.6481308588352785
3326,20210901,0.6702178622426672
3327,20210902,0.6617194997494302
3328,20210903,0.6587510260735543
3329,20210906,0.6528519106350655
3330,20210907,0.6436153618034006
3331,20210908,0.6426756833751677
3332,20210909,0.6422740110730581
3333,20210910,0.6464333775687672
3334,20210913,0.6396206162025699
3335,20210914,0.6374388702807029
3336,20210915,0.6331877904548009
3337,20210916,0.6340381616573817
3338,20210917,0.6301838436726666
3339,20210922,0.6273328919638914
3340,20210923,0.6286038684030103
3341,20210924,0.629724669100373
3342,20210927,0.6225369917272613
3343,20210928,0.6254386366457021
3344,20210929,0.6209367293391264
3345,20210930,0.6170037160954923
3346,20211008,0.6214128246507108
3347,20211011,0.6162681478754275
3348,20211012,0.6163630531702003
3349,20211013,0.6168012873010043
3350,20211014,0.6166390685624441
3351,20211015,0.6162333200553299
3352,20211018,0.6178238182543927
3353,20211019,0.6195110951020455
3354,20211020,0.6287796005958672
3355,20211021,0.6324994607129925
3356,20211022,0.6291883260361599
3357,20211025,0.6260316882044364
3358,20211026,0.6311244559879795
3359,20211027,0.631620519810386
3360,20211028,0.6279640686212037
3361,20211029,0.628515421073453
3362,20211101,0.6238078405696129
3363,20211102,0.6169316067430141
3364,20211103,0.6188521148348051
3365,20211104,0.6121350939803881
3366,20211105,0.6164316702050365
3367,20211108,0.6219968153236476
3368,20211109,0.6234591298364734
3369,20211110,0.6368535257818803
3370,20211111,0.639254463574078
3371,20211112,0.6420262709281351
3372,20211115,0.628250955259101
3373,20211116,0.6265678709499619
3374,20211117,0.620218858713626
3375,20211118,0.6070888254746586
3376,20211119,0.6022084384066678
3377,20211122,0.5951860858064076
3378,20211123,0.5942665233038368
3379,20211124,0.5926322903647512
3380,20211125,0.5928397116663788
3381,20211126,0.6147730024788998
3382,20211129,0.6200096389140151
3383,20211130,0.6281664857235678
3384,20211201,0.6299039942230792
3385,20211202,0.6259211112676066
3386,20211203,0.6149011441826291
3387,20211206,0.6162447031826682
3388,20211207,0.623314878662283
3389,20211208,0.6198380282691047
3390,20211209,0.6236742058260623
3391,20211210,0.6250993013863748
3392,20211213,0.62601694716081
3393,20211214,0.6213556249722506
3394,20211215,0.6285763986900532
3395,20211216,0.6325276299322189
3396,20211217,0.6331108204070165
3397,20211220,0.6265435618669345
3398,20211221,0.6239120789070934
3399,20211222,0.6213683893613893
3400,20211223,0.6148104673800692
3401,20211224,0.6105799565540269
3402,20211227,0.6080747469922857
3403,20211228,0.6092142790681492
3404,20211229,0.6082182137218727
3405,20211230,0.610902888917241
3406,20211231,0.6018890167912672
3407,20220104,0.6028105088759745
3408,20220105,0.6029955717021995
3409,20220106,0.5980443750629528
3410,20220107,0.6082356492584007
3411,20220110,0.6092185580676023
3412,20220111,0.6043551663185487
3413,20220112,0.6077268637914399
3414,20220113,0.6066864354006289
3415,20220114,0.6105916759853028
3416,20220117,0.6060775717247435
3417,20220118,0.6195361302824631
3418,20220119,0.617625480856672
3419,20220120,0.6274457260022931
3420,20220121,0.63096193185081
3421,20220124,0.6248750420942453
3422,20220125,0.6207583653169284
3423,20220126,0.6323491655141261
3424,20220127,0.628266719301567
3425,20220128,0.6250801505012694
3426,20220207,0.6278511308084415
3427,20220208,0.6453618988466888
3428,20220209,0.6471921451918181
3429,20220210,0.6454369600940578
3430,20220211,0.653845067373203
3431,20220214,0.6570077159640872
3432,20220215,0.652348874250186
3433,20220216,0.6436889429445147
3434,20220217,0.6462057667114278
3435,20220218,0.6441488937559853
3436,20220221,0.6429746103226681
3437,20220222,0.635408085108391
3438,20220223,0.6493063661539669
3439,20220224,0.6380149284465494
3440,20220225,0.644698134822027
3441,20220228,0.65057326892466
3442,20220301,0.6448696930759976
3443,20220302,0.6429176725150566
3444,20220303,0.6436473840733613
3445,20220304,0.642232003475784
3446,20220307,0.6391659878911906
3447,20220308,0.6402647142243756
3448,20220309,0.6409024178797431
3449,20220310,0.6353278486490251
3450,20220311,0.6341143724581055
3451,20220314,0.6335715705552815
3452,20220315,0.6429572998014874
3453,20220316,0.652302684154102
3454,20220317,0.6541193471294712
3455,20220318,0.6539774032311441
3456,20220321,0.6571661970492992
3457,20220322,0.6732785978685539
3458,20220323,0.6619271207084901
3459,20220324,0.6499157911761139
3460,20220325,0.649624628901667
3461,20220328,0.6494115520233872
3462,20220329,0.651265622004414
3463,20220330,0.6525069342799543
3464,20220331,0.6589654479154573
3465,20220401,0.6818038724093113
3466,20220406,0.6774301005678056
3467,20220407,0.6628009975460438
3468,20220408,0.6568623006080313
3469,20220411,0.6478632870897012
3470,20220412,0.6491233811830908
3471,20220413,0.6431449548423944
3472,20220414,0.6427577815795793
3473,20220415,0.6283818610367704
3474,20220418,0.6194129667341925
3475,20220419,0.6196539183782521
3476,20220420,0.6145430128594683
3477,20220421,0.6276954624206866
3478,20220422,0.6219972430128317
3479,20220425,0.6326097599731165
3480,20220426,0.639894893968967
3481,20220427,0.6267687300089816
3482,20220428,0.614514774568576
3483,20220429,0.6177077933372342
3484,20220505,0.6191668191450967
3485,20220506,0.6222682257421945
3486,20220509,0.6214499430253436
3487,20220510,0.6202089074891219
3488,20220511,0.6194200017587957
3489,20220512,0.6176874840138764
3490,20220513,0.6160530829311757
3491,20220516,0.6151524133239303
3492,20220517,0.6137972325573777
3493,20220518,0.6182804075439768
3494,20220519,0.6206131795216403
3495,20220520,0.6183423558977706
3496,20220523,0.6184462374135614
3497,20220524,0.6137744945361394
3498,20220525,0.6148872676947335
3499,20220526,0.6162320261491818
3500,20220527,0.6276452595054908
3501,20220530,0.6240802344314996
3502,20220531,0.6345978586223737
3503,20220601,0.6273615392405028
3504,20220602,0.627030919709323
3505,20220606,0.625620100139977
3506,20220607,0.6263170409315331
3507,20220608,0.6260001245088217
3508,20220609,0.6355879424157989
3509,20220610,0.6314458157950751
3510,20220613,0.6294220319554519
3511,20220614,0.6386166289982571
3512,20220615,0.6524407631661824
3513,20220616,0.642423840129292
3514,20220617,0.6374328493153275
3515,20220620,0.6292571355900091
3516,20220621,0.6379824150321001
3517,20220622,0.6285900379179975
3518,20220623,0.6317801323604313
3519,20220624,0.6315615364346346
3520,20220627,0.6143116961899955
3521,20220628,0.6102848830214701
3522,20220629,0.6104392850968746
3523,20220630,0.6057150954695099
3524,20220701,0.6027658686696689
3525,20220704,0.5995374546770741
3526,20220705,0.5987214842012586
3527,20220706,0.5954704265420457
3528,20220707,0.5928348744341706
3529,20220708,0.5946566560033069
3530,20220711,0.5961480548965631
3531,20220712,0.6003371872783212
3532,20220713,0.6006859831841299
3533,20220714,0.6107871186773542
3534,20220715,0.5946763868480017
3535,20220718,0.589952872307268
3536,20220719,0.5902897353973555
3537,20220720,0.5950622279080431
3538,20220721,0.5920196747367492
3539,20220722,0.5868247020909343
3540,20220725,0.5878833338535063
3541,20220726,0.5891643316379731
3542,20220727,0.5850843686413801
3543,20220728,0.584556037456497
3544,20220729,0.578387802149256
3545,20220801,0.572776283692804
3546,20220802,0.5613453873991466
3547,20220803,0.5617939023636785
3548,20220804,0.5621753604233836
3549,20220805,0.57112013258308
3550,20220808,0.5679744028928124
3551,20220809,0.5703065057910903
3552,20220810,0.5697436132698745
3553,20220811,0.5768397699731509
3554,20220812,0.5820192142677398
3555,20220815,0.5767467022056884
3556,20220816,0.5733046778869249
3557,20220817,0.5747115675664594
3558,20220818,0.5688454865963085
3559,20220819,0.5694865754597026
3560,20220822,0.5704444518796258
3561,20220823,0.5691655154185117
3562,20220824,0.5726658833383356
3563,20220825,0.5756259932893114
3564,20220826,0.5723247782177971
3565,20220829,0.5725931985387813
3566,20220830,0.5724208479860211
3567,20220831,0.5736418216547753
3568,20220901,0.5711923710763094
3569,20220902,0.570059125412094
3570,20220905,0.5703977405325888
3571,20220906,0.5679051024064614
3572,20220907,0.564990045515809
3573,20220908,0.5657945913406236
3574,20220909,0.5675955155248608
3575,20220913,0.5631671353127358
3576,20220914,0.562659721723819
3577,20220915,0.563988161326809
3578,20220916,0.5600921311083633
3579,20220919,0.5525566515764314
3580,20220920,0.552101897452184
3581,20220921,0.5560577075474289
3582,20220922,0.5553292719505417
3583,20220923,0.5550899250343311
3584,20220926,0.5515473411327619
3585,20220927,0.5456943207486611
3586,20220928,0.5456844982508876
3587,20220929,0.544754651865868
3588,20220930,0.5407839352084177
3589,20221010,0.5397461708367528
3590,20221011,0.5419299838439583
3591,20221012,0.5417999206478358
3592,20221013,0.5430666488623104
3593,20221014,0.5434511400497049
3594,20221017,0.5398420810286347
3595,20221018,0.5352976903905357
3596,20221019,0.5398493266519263
3597,20221020,0.5372645280759168
3598,20221021,0.5321191456905339
3599,20221024,0.5305376875895416
3600,20221025,0.5287853216074333
3601,20221026,0.5323287120475247
3602,20221027,0.5353997163873269
3603,20221028,0.533486733200675
3604,20221031,0.5377540935795472
3605,20221101,0.5394948035804641
3606,20221102,0.5410124024629359
3607,20221103,0.5367389454958812
3608,20221104,0.5422308583861951
3609,20221107,0.5378208948149402
3610,20221108,0.537667615859918
3611,20221109,0.5370616644568439
3612,20221110,0.5442072699024422
3613,20221111,0.5439498598637783
3614,20221114,0.5426307814536087
3615,20221115,0.5426367503922046
3616,20221116,0.535144022142789
3617,20221117,0.5382414357429514
3618,20221118,0.5330441764394174
3619,20221121,0.5281822805061134
3620,20221122,0.5278088556337955
3621,20221123,0.5323807359412954
3622,20221124,0.5267284496678067
3623,20221125,0.5305177341347169
3624,20221128,0.5420702883132346
3625,20221129,0.5433273493118329
3626,20221130,0.5414870995797137
3627,20221201,0.531065097374103
3628,20221202,0.5297331861098887
3629,20221205,0.5453788557616444
3630,20221206,0.5461669282082199
3631,20221207,0.5527029078380877
3632,20221208,0.5479292128230902
3633,20221209,0.5348517863006415
3634,20221212,0.5307195213996827
3635,20221213,0.5292191773126858
3636,20221214,0.5247044085110313
3637,20221215,0.5307311633471891
3638,20221216,0.5347095241476396
3639,20221219,0.5358495248531224
3640,20221220,0.5413971749839268
3641,20221221,0.5405894103988508
3642,20221222,0.53682042102955
3643,20221223,0.5439214815589288
3644,20221226,0.5448989084612903
3645,20221227,0.5454988421595062
3646,20221228,0.5459887001197654
3647,20221229,0.5485679507391311
3648,20221230,0.5499124907863927
3649,20230103,0.5494417656942796
3650,20230104,0.5517939258932169
3651,20230105,0.5539144699504245
3652,20230106,0.5539443813318018
3653,20230109,0.5553231488969367
3654,20230110,0.5537549163244517
3655,20230111,0.5568116434625627
3656,20230112,0.5606619959771063
3657,20230113,0.5675205741738942
3658,20230116,0.5647527763336482
3659,20230117,0.5673715349575073
3660,20230118,0.5718492311113919
3661,20230119,0.5765549784342076
3662,20230120,0.5717903280924272
3663,20230130,0.5686872219818697
3664,20230131,0.5698740722141459
3665,20230201,0.5721387517771248
3666,20230202,0.5606730911915112
3667,20230203,0.568137892727635
3668,20230206,0.5676521348293528
3669,20230207,0.5618558388806103
3670,20230208,0.559796075375274
3671,20230209,0.5655054355480265
3672,20230210,0.5629103311042966
3673,20230213,0.5684606269689849
3674,20230214,0.5638282413198147
3675,20230215,0.5621113843249959
3676,20230216,0.561293512260803
3677,20230217,0.5567728543130546
3678,20230220,0.5650392608810405
3679,20230221,0.56563537730127
3680,20230222,0.5695919967654924
3681,20230223,0.5689472186251538
3682,20230224,0.5728587307532018
3683,20230227,0.5652259610246462
3684,20230228,0.5671471640661689
3685,20230301,0.5653453375259307
