,日期,收盘价(元)
2770,20190524,0.31866929531773847
2771,20190527,0.31757020491818755
2772,20190528,0.3178455382858516
2773,20190529,0.3171316572068616
2774,20190530,0.3164346018243209
2775,20190531,0.3171165183912523
2776,20190603,0.320173521628544
2777,20190604,0.31890403361528685
2778,20190605,0.3160048770456903
2779,20190606,0.314806270547056
2780,20190610,0.31363802447705585
2781,20190611,0.3136615473288916
2782,20190612,0.31299031161760776
2783,20190613,0.3122216074122749
2784,20190614,0.3120364599990794
2785,20190617,0.31240435098541836
2786,20190618,0.313570244023296
2787,20190619,0.3156670882450798
2788,20190620,0.314258266030242
2789,20190621,0.3138968690243072
2790,20190624,0.31376848520487627
2791,20190625,0.31423035241509784
2792,20190626,0.3141772474855397
2793,20190627,0.3136802190800176
2794,20190628,0.31547446993315525
2795,20190701,0.31555018380593924
2796,20190702,0.3152560910346321
2797,20190703,0.31472992861869525
2798,20190704,0.3148725012763595
2799,20190705,0.31634610458233287
2800,20190708,0.3153951681919584
2801,20190709,0.31458870274689155
2802,20190710,0.3142121400697035
2803,20190711,0.31363713185337594
2804,20190712,0.31295591200299044
2805,20190715,0.3131587074339684
2806,20190716,0.313167789036484
2807,20190717,0.31397106441536254
2808,20190718,0.31313527344188885
2809,20190719,0.3146383227544099
2810,20190722,0.31522480858802415
2811,20190723,0.31471761187100605
2812,20190724,0.31455930891223494
2813,20190725,0.314558994352926
2814,20190726,0.31683482867706947
2815,20190729,0.31583806630605143
2816,20190730,0.31490097476332135
2817,20190731,0.3151434485138891
2818,20190801,0.31457020258104235
2819,20190802,0.31393697276324667
2820,20190805,0.31302153255066906
2821,20190806,0.3119469296294226
2822,20190807,0.30995639627145727
2823,20190808,0.3084847233019604
2824,20190809,0.30866210201785904
2825,20190812,0.3078682230914691
2826,20190813,0.3095799704118577
2827,20190814,0.30933013937573534
2828,20190815,0.3082301614001152
2829,20190816,0.30734800667818807
2830,20190819,0.3086256523419493
2831,20190820,0.30942098064803447
2832,20190821,0.31163798197437764
2833,20190822,0.31142264012883336
2834,20190823,0.31161011655819093
2835,20190826,0.31115672383859877
2836,20190827,0.31047902449407827
2837,20190828,0.31018220654666195
2838,20190829,0.3102771223018652
2839,20190830,0.3101207426322251
2840,20190902,0.3085906068880777
2841,20190903,0.3078944264789382
2842,20190904,0.3082398840254476
2843,20190905,0.30699490313386885
2844,20190906,0.3073181687668688
2845,20190909,0.30544291330105333
2846,20190910,0.30394593758296484
2847,20190911,0.3039349955292118
2848,20190912,0.3041851340305324
2849,20190916,0.30337387227807294
2850,20190917,0.3047053802035014
2851,20190918,0.30533520622438204
2852,20190919,0.30372089898907373
2853,20190920,0.30475840958002043
2854,20190923,0.3037271071220016
2855,20190924,0.30354912303722814
2856,20190925,0.3041398296306586
2857,20190926,0.3047079628324087
2858,20190927,0.30358206690974293
2859,20190930,0.3047478220466764
2860,20191008,0.3034809853504284
2861,20191009,0.3039698932178279
2862,20191010,0.3069579172681592
2863,20191011,0.30806787709700084
2864,20191014,0.3072271598604031
2865,20191015,0.3082072145003578
2866,20191016,0.3081212246875122
2867,20191017,0.3080272477139825
2868,20191018,0.30718479319148473
2869,20191021,0.30712151312408725
2870,20191022,0.30674528927051026
2871,20191023,0.3049649396115842
2872,20191024,0.3032104763139988
2873,20191025,0.303437580960758
2874,20191028,0.30351617129422687
2875,20191029,0.302948899570078
2876,20191030,0.30239389718606563
2877,20191031,0.30265546790713155
2878,20191101,0.30208193579544756
2879,20191104,0.3036512514519049
2880,20191105,0.3024618494999678
2881,20191106,0.3011896949609709
2882,20191107,0.30050569316371456
2883,20191108,0.3007767492989482
2884,20191111,0.30020106260079005
2885,20191112,0.29993388365507534
2886,20191113,0.2997914150603392
2887,20191114,0.29846543763152733
2888,20191115,0.2990949012394922
2889,20191118,0.2989324927081191
2890,20191119,0.29855852815974127
2891,20191120,0.29829340818673544
2892,20191121,0.2983590327365366
2893,20191122,0.29836350812202767
2894,20191125,0.2991765486816602
2895,20191126,0.29962411679848794
2896,20191127,0.29847595718291614
2897,20191128,0.2987729407603132
2898,20191129,0.2980708243495265
2899,20191202,0.2986043711251121
2900,20191203,0.2985948157852361
2901,20191204,0.29864229236094597
