,日期,收盘价(元)
2877,20191031,1.3951424266188388
2878,20191101,1.392169378107714
2879,20191104,1.3933332317078122
2880,20191105,1.3947237782730566
2881,20191106,1.3919399096116236
2882,20191107,1.3959695756499495
2883,20191108,1.4024049953936957
2884,20191111,1.4091912331664058
2885,20191112,1.4151478845090002
2886,20191113,1.4214849167358314
2887,20191114,1.4244003823000566
2888,20191115,1.4225116273931266
2889,20191118,1.4147461364191876
2890,20191119,1.4069098575695618
2891,20191120,1.4105664162893852
2892,20191121,1.408240392268924
2893,20191122,1.402422951208461
2894,20191125,1.4070930196359852
2895,20191126,1.4139737045020053
2896,20191127,1.414806535013957
2897,20191128,1.4142618344979765
2898,20191129,1.403493644890109
2899,20191202,1.398396155971868
2900,20191203,1.3953993930096202
2901,20191204,1.392875115507666
2902,20191205,1.3828812365538985
2903,20191206,1.3955539602056783
2904,20191209,1.3894819049248235
2905,20191210,1.3862096750387256
2906,20191211,1.3783734317457317
2907,20191212,1.3772390304114048
2908,20191213,1.3725013281467895
2909,20191216,1.362127963108656
2910,20191217,1.358704935537364
2911,20191218,1.3570568264505571
2912,20191219,1.354698261686186
2913,20191220,1.3588544759530394
2914,20191223,1.361381945278312
2915,20191224,1.3579662379776087
2916,20191225,1.347280401650963
2917,20191226,1.3447933220295152
2918,20191227,1.358403975241776
2919,20191230,1.3679182366843694
2920,20191231,1.3699536990205556
2921,20200102,1.3573583447117605
2922,20200103,1.3491599003097015
2923,20200106,1.337230628471163
2924,20200107,1.339134844886106
2925,20200108,1.341908193149865
2926,20200109,1.347682424104989
2927,20200110,1.3618991259968725
2928,20200113,1.3588607290467734
2929,20200114,1.3507863785947773
2930,20200115,1.3548671042445122
2931,20200116,1.3569292119771723
2932,20200117,1.3530986008117607
2933,20200120,1.3357139899885313
2934,20200121,1.3202798148342139
2935,20200122,1.3134037975585573
2936,20200123,1.3038947540642334
2937,20200203,1.2994849820059882
2938,20200204,1.2869111653200982
2939,20200205,1.2845085021744456
2940,20200206,1.280595889276822
2941,20200207,1.2830379856376732
2942,20200210,1.290057486457097
2943,20200211,1.2947236243856124
2944,20200212,1.284790504739326
2945,20200213,1.2832603192481813
2946,20200214,1.2773688711225129
2947,20200217,1.2601857050681728
2948,20200218,1.2558657884711992
2949,20200219,1.2691980596816095
2950,20200220,1.2776153812134179
2951,20200221,1.2674161776251913
2952,20200224,1.2576165157397934
2953,20200225,1.2605870059499706
2954,20200226,1.2696203724346082
2955,20200227,1.2874966272784876
2956,20200228,1.2931229875396946
2957,20200302,1.2847758786551258
2958,20200303,1.2804705946857524
2959,20200304,1.2924122634517916
2960,20200305,1.32017844851979
2961,20200306,1.3090348222358346
2962,20200309,1.3044950894723206
2963,20200310,1.299273195629163
2964,20200311,1.3137068215594074
2965,20200312,1.3135570589817498
2966,20200313,1.308361940813477
2967,20200316,1.3209130569117007
2968,20200317,1.316029641340298
2969,20200318,1.3138200275724878
2970,20200319,1.2935451569069891
2971,20200320,1.3095941716687343
2972,20200323,1.3152332841719396
2973,20200324,1.3428952706046438
2974,20200325,1.3487140358121736
2975,20200326,1.3673114536519877
2976,20200327,1.3775580856856555
2977,20200330,1.398204926273912
2978,20200331,1.4376804459574033
2979,20200401,1.4239117803264694
2980,20200402,1.3951615775698978
2981,20200403,1.4080124108608942
2982,20200407,1.4199636202042816
2983,20200408,1.4089660019657995
2984,20200409,1.4191950951400711
2985,20200410,1.4221115410605838
2986,20200413,1.4300341244558323
2987,20200414,1.4192216364408217
2988,20200415,1.4128166891955642
2989,20200416,1.3963192287158275
2990,20200417,1.3898584596445593
2991,20200420,1.389851510352261
2992,20200421,1.3913789571621382
2993,20200422,1.4269106015911877
2994,20200423,1.4358701732585786
2995,20200424,1.4477634859036794
2996,20200427,1.4400628319221578
2997,20200428,1.454931480661754
2998,20200429,1.4244215675122769
2999,20200430,1.3993047420123328
3000,20200506,1.40308566342525
3001,20200507,1.4218322909742747
3002,20200508,1.4226199860634743
3003,20200511,1.415575171892488
3004,20200512,1.4311946283391497
3005,20200513,1.4618436613050325
3006,20200514,1.4649398461796768
3007,20200515,1.4580575587823246
3008,20200518,1.4938076720661084
3009,20200519,1.4823755619517864
3010,20200520,1.4715038195804322
3011,20200521,1.4836819851912797
3012,20200522,1.4776122421898623
3013,20200525,1.5221607736796445
3014,20200526,1.5155956942627642
3015,20200527,1.5228993499134162
3016,20200528,1.5158955358031645
3017,20200529,1.5306906762326034
3018,20200601,1.5216703160775646
3019,20200602,1.5006727873860104
3020,20200603,1.4952028350759883
3021,20200604,1.5290108663798914
3022,20200605,1.5070772055016717
3023,20200608,1.5025167898778236
3024,20200609,1.5085298620709147
3025,20200610,1.5111999599267802
3026,20200611,1.4893041837074013
3027,20200612,1.4903660575903845
