,日期,收盘价(元)
722,20101220,1.0025518678095349
723,20101221,0.9986589589068304
724,20101222,1.0000480935186697
725,20101223,0.9949998507425875
726,20101224,0.9980296252880986
727,20101227,0.9961513335333063
728,20101228,0.9896016385153248
729,20101229,1.0002487625441112
730,20101230,1.0009109272249153
731,20101231,1.0006096530358206
732,20110104,0.9992228080567129
733,20110105,0.9955046999879339
734,20110106,0.9945032222597461
735,20110107,0.9930462750391355
736,20110110,0.9913680268343193
737,20110111,0.9878843595880236
738,20110112,0.9869103056094697
739,20110113,0.9910977660361706
740,20110114,0.9881730365285979
741,20110117,0.9856393608629386
742,20110118,0.9835990873859523
743,20110119,0.985183665515731
744,20110120,0.9785474683448171
745,20110121,0.9774749803195112
746,20110124,0.9756881560554871
747,20110125,0.9773165795879436
748,20110126,0.9891802255475616
749,20110127,0.9852739528368742
750,20110128,0.9856641213221977
751,20110131,0.9769321228714044
752,20110201,0.9746080013510933
753,20110209,0.9753633225521403
754,20110210,0.9814915303077354
755,20110211,0.9832336777740317
756,20110214,0.9782005045775064
757,20110215,0.9770452497816003
758,20110216,0.9834644370726654
759,20110217,0.9839010952827257
760,20110218,0.9800432190881222
761,20110221,0.9901425644608253
762,20110222,0.9879979156662031
763,20110223,0.9957329513479539
764,20110224,0.991953149064637
765,20110225,0.9933567627705635
766,20110228,0.9954676458914509
767,20110301,0.9926375313741814
768,20110302,0.986487149229787
769,20110303,0.9824997681726002
770,20110304,0.9839577978285684
771,20110307,0.9806034856957708
772,20110308,0.9854015785512803
773,20110309,0.9822404102872878
774,20110310,0.9857401328691414
775,20110311,0.987723442016474
776,20110314,0.9967137007857079
777,20110315,0.9951648076946868
778,20110316,1.0008213244616235
779,20110317,0.9970011894661536
780,20110318,0.9934777872625802
781,20110321,0.9873867749488733
782,20110322,0.9842745318342344
783,20110323,0.9872588522147557
784,20110324,0.9823610610489183
785,20110325,0.9815054245647448
786,20110328,0.9771524480068001
787,20110329,0.9763287084931304
788,20110330,0.9768002752593326
789,20110331,0.9731802534392214
790,20110401,0.9622786882401952
791,20110406,0.94910894211294
792,20110407,0.9508647936558488
793,20110408,0.95442578230809
794,20110411,0.9481971996527474
795,20110412,0.9551313657738079
796,20110413,0.9533299880179584
797,20110414,0.9483297722308043
798,20110415,0.942021482585925
799,20110418,0.9407356232621953
800,20110419,0.9449764594518613
801,20110420,0.9494821072105278
802,20110421,0.9482392351321892
803,20110422,0.9455083061350085
804,20110425,0.938718610988653
805,20110426,0.9347741153852785
806,20110427,0.9317585340890456
807,20110428,0.9293695052076413
808,20110429,0.9372143132010989
809,20110503,0.9392171401884097
810,20110504,0.9418075010610494
811,20110505,0.9391742072880827
812,20110506,0.9476117483663589
813,20110509,0.950043320112667
814,20110510,0.9440409464161952
815,20110511,0.9463283576293616
816,20110512,0.9481623419864473
817,20110513,0.9467704396684112
818,20110516,0.9470724594386655
819,20110517,0.9455353608369965
820,20110518,0.9462813882366968
821,20110519,0.9401078484598406
822,20110520,0.9415819375662257
823,20110523,0.9445064910643064
824,20110524,0.9418609283828352
825,20110525,0.9354807624539699
826,20110526,0.9344367659230713
827,20110527,0.9378091482112877
828,20110530,0.9338412777052058
829,20110531,0.9351972152404338
830,20110601,0.9371358790676272
831,20110602,0.9427118375480795
832,20110603,0.9478335909614782
833,20110607,0.9450753952117804
834,20110608,0.946345576542945
835,20110609,0.9393028727623125
836,20110610,0.9428121082949524
837,20110613,0.9456066033839386
838,20110614,0.9482959085639626
839,20110615,0.9508686353638967
840,20110616,0.9562695692127635
841,20110617,0.9576905857926138
842,20110620,0.9479230995081149
843,20110621,0.9480861422812303
844,20110622,0.9516262959365084
845,20110623,0.953312577732908
846,20110624,0.9554222584674309
847,20110627,0.959085347406395
848,20110628,0.9605786432923067
849,20110629,0.9608245514249896
850,20110630,0.9644228393700762
851,20110701,0.9650419988329518
852,20110704,0.9657011225181548
853,20110705,0.9667749821663949
854,20110706,0.9768043058313892
855,20110707,0.9754465478462836
856,20110708,0.9718666590156878
857,20110711,0.973676274734775
858,20110712,0.9768251438072673
859,20110713,0.978518958606629
860,20110714,0.9753015882707304
861,20110715,0.9701198109322481
862,20110718,0.9711607494893785
863,20110719,0.9685764907349872
864,20110720,0.9691508565939931
865,20110721,0.9683726284561481
866,20110722,0.9683300200604961
867,20110725,0.9723340646934462
868,20110726,0.9719616607466686
869,20110727,0.9715709321590484
870,20110728,0.9711959057792351
871,20110729,0.965319199353365
872,20110801,0.9637968909759846
873,20110802,0.9575514871224602
874,20110803,0.9574767981064646
875,20110804,0.9548111827005362
876,20110805,0.9566749741291676
877,20110808,0.9580774596412409
878,20110809,0.955246340748001
879,20110810,0.9575599473852926
880,20110811,0.9515139138775018
881,20110812,0.9562876591834253
882,20110815,0.9554690769471643
883,20110816,0.9553859511374699
884,20110817,0.9534790007789995
885,20110818,0.9538403693202947
886,20110819,0.9534140026752086
887,20110822,0.9442259519314276
888,20110823,0.9439096362375305
889,20110824,0.950532106245373
890,20110825,0.943857469795318
891,20110826,0.9448145412696906
892,20110829,0.9495688480413595
893,20110830,0.9463289191318425
894,20110831,0.9436791981582733
895,20110901,0.9431752734664567
896,20110902,0.9477940027806219
897,20110905,0.9467988190777022
898,20110906,0.9399818675803429
899,20110907,0.9402300227933841
900,20110908,0.9435452738537535
901,20110909,0.942703631469476
902,20110913,0.9419570101933522
903,20110914,0.940538422936001
904,20110915,0.9408290493086882
905,20110916,0.9384374618653454
906,20110919,0.9368195956810895
907,20110920,0.9349740610775977
908,20110921,0.9356528522459401
909,20110922,0.9354984695253196
910,20110923,0.9351719805594552
911,20110926,0.9365401371670137
912,20110927,0.9326150974521467
913,20110928,0.928828680156491
914,20110929,0.9267416021121794
915,20110930,0.9290380678022133
916,20111010,0.9302625399755766
917,20111011,0.926361018882919
918,20111012,0.9238311269403497
919,20111013,0.9277601807232271
920,20111014,0.9296889941389506
921,20111017,0.93001903373187
