,日期,收盘价(元)
383,20090728,1.015221095907174
384,20090729,1.0173825016203604
385,20090730,1.0194823791037049
386,20090731,1.0203438417140476
387,20090803,1.0195520548928774
388,20090804,1.020268799987467
389,20090805,1.0201167799362687
390,20090806,1.0175644477528683
391,20090807,1.0145544921164154
392,20090810,1.0152778694692943
393,20090811,1.015173295848739
394,20090812,1.0154149070931509
395,20090813,1.0173756732787476
396,20090814,1.0145392299016465
397,20090817,1.0143454529087352
398,20090818,1.0172211222677314
399,20090819,1.0171611062215176
400,20090820,1.0160361260380366
401,20090821,1.0145130878851056
402,20090824,1.0148549787957228
403,20090825,1.0134311372604723
404,20090826,1.0128332128894886
405,20090827,1.0125354399248991
406,20090828,1.0111796549708396
407,20090831,1.009153250942278
408,20090901,1.010817344653082
409,20090902,1.0117189937245123
410,20090903,1.0116006226022465
411,20090904,1.0109531982037812
412,20090907,1.0093215197418803
413,20090908,1.0085998548552648
414,20090909,1.009163662174129
415,20090910,1.009703564733392
416,20090911,1.0093390617465234
417,20090914,1.008254022255146
418,20090915,1.0101767626755866
419,20090916,1.0113808933766961
420,20090917,1.0125844366398145
421,20090918,1.0123981211034727
422,20090921,1.0130713658540065
423,20090922,1.0117249940087865
424,20090923,1.0130726117008062
425,20090924,1.012355356291722
426,20090925,1.0117712272511417
427,20090928,1.011369554073923
428,20090929,1.010688902364031
429,20090930,1.0117703394895605
430,20091009,1.0122802717406634
431,20091012,1.0127621171500119
432,20091013,1.0140371846555036
433,20091014,1.0137045804589366
434,20091015,1.014509461895821
435,20091016,1.014568303444611
436,20091019,1.0152632827324706
437,20091020,1.0151272374525844
438,20091021,1.0150176037109395
439,20091022,1.014380172655809
440,20091023,1.014919822907662
441,20091026,1.0169090657605608
442,20091027,1.015999949055771
443,20091028,1.0147523011183304
444,20091029,1.0157873484654711
445,20091030,1.0162668000939468
446,20091102,1.0161367179435348
447,20091103,1.0175247607002456
448,20091104,1.0173426237680803
449,20091105,1.0188849151857127
450,20091106,1.0186556660797959
451,20091109,1.0180495659584783
452,20091110,1.0180974142880783
453,20091111,1.0178601975905492
454,20091112,1.0180780196728336
455,20091113,1.0189352413653983
456,20091116,1.018187342898236
457,20091117,1.0189896745244398
458,20091118,1.0191252001511515
459,20091119,1.019649030504029
460,20091120,1.0206666402364721
461,20091123,1.0203063449124685
462,20091124,1.0188911800120748
463,20091125,1.0209921336252596
464,20091126,1.0218150532849617
465,20091127,1.0208024345671562
466,20091130,1.0200184582974088
467,20091201,1.0202132818229437
468,20091202,1.021726258119887
469,20091203,1.0207024884092508
470,20091204,1.017747554705306
471,20091207,1.0162361995865687
472,20091208,1.0182076978137666
473,20091209,1.0185589794695125
474,20091210,1.0185701836182866
475,20091211,1.0190265030605477
476,20091214,1.019116177392817
477,20091215,1.0188114616557764
478,20091216,1.0169939020081824
479,20091217,1.0167071097278162
480,20091218,1.0169501027270413
481,20091221,1.0166623058479696
482,20091222,1.0177806343844025
483,20091223,1.0180533995944174
484,20091224,1.0165721318980077
485,20091225,1.0180573437827105
486,20091228,1.0176307777556657
487,20091229,1.0164493084226913
488,20091230,1.0166759766184696
489,20091231,1.0170582467856781
490,20100104,1.0159211756657718
491,20100105,1.0161436624032425
492,20100106,1.016183292006076
493,20100107,1.0151305261155577
494,20100108,1.0147062015556414
495,20100111,1.0172115111672824
496,20100112,1.018104622874087
497,20100113,1.0185261181879568
498,20100114,1.0184700992514564
499,20100115,1.0175280144096488
500,20100118,1.0192232160816552
501,20100119,1.0178278994988395
502,20100120,1.0166940392187978
503,20100121,1.0171017335285246
504,20100122,1.0178543888113356
505,20100125,1.0174818541050308
506,20100126,1.0177993084435117
507,20100127,1.017421704900079
508,20100128,1.017250778053656
509,20100129,1.0168092912159805
510,20100201,1.0177376380988608
511,20100202,1.0176959108556987
512,20100203,1.018040909769479
513,20100204,1.0185407678561758
514,20100205,1.0174804669168376
515,20100208,1.0176625959204155
516,20100209,1.0183647831116007
517,20100210,1.0182507262558922
518,20100211,1.0170817744221503
519,20100212,1.0177764412740806
520,20100222,1.0166772427175046
521,20100223,1.0164545904013496
522,20100224,1.0164342613095414
523,20100225,1.0166151866080546
524,20100226,1.0164504949478241
525,20100301,1.0174588138388125
526,20100302,1.0183104268659955
527,20100303,1.0163674905715352
528,20100304,1.016792332182594
529,20100305,1.0163835816650566
530,20100308,1.0163815488978933
531,20100309,1.0172851120948634
532,20100310,1.0186706544175366
533,20100311,1.0190730293260315
534,20100312,1.0180142124485618
535,20100315,1.0172557918602876
536,20100316,1.0178763178933223
537,20100317,1.0181959310571407
538,20100318,1.017879272122582
539,20100319,1.0189337950485011
540,20100322,1.0193413685665205
541,20100323,1.0183923617523851
542,20100324,1.017607181241474
543,20100325,1.0184660417024418
544,20100326,1.018247071503476
545,20100329,1.017227806184901
546,20100330,1.0175370434379811
547,20100331,1.0186766849266318
548,20100401,1.0185024912135092
549,20100402,1.019445624520373
550,20100406,1.0189644461855993
551,20100407,1.019412790541921
552,20100408,1.017292411937594
553,20100409,1.0178712513199863
554,20100412,1.019094732564073
555,20100413,1.0181693945469048
556,20100414,1.0178914343021936
557,20100415,1.0174934387513814
558,20100416,1.0186961159959855
559,20100419,1.0181694501040157
560,20100420,1.018074760345156
561,20100421,1.0184555203055252
562,20100422,1.0189698403432794
563,20100423,1.0195852981268467
564,20100426,1.019450712867494
565,20100427,1.02021020364858
566,20100428,1.0181473386168027
567,20100429,1.0193650428337884
568,20100430,1.0209338456347095
569,20100504,1.0218128696758009
570,20100505,1.0215410674524672
571,20100506,1.021017016884864
572,20100507,1.0191781652374543
573,20100510,1.020293146150224
574,20100511,1.0203053896679777
575,20100512,1.0216032181236352
576,20100513,1.0210423579568852
577,20100514,1.0203215020521677
578,20100517,1.0201368238602961
579,20100518,1.0192850096123727
580,20100519,1.0194317866537568
581,20100520,1.0181554580568661
582,20100521,1.0177166330544436
583,20100524,1.0168922825816695
584,20100525,1.0159719950659332
585,20100526,1.0163346970681717
586,20100527,1.0157848599970578
587,20100528,1.0169824703469943
588,20100531,1.0171523064195422
589,20100601,1.0178012495910378
590,20100602,1.0185880099569715
591,20100603,1.0184046641151794
592,20100604,1.0186266763319565
593,20100607,1.0197410539158636
594,20100608,1.0193209206016502
595,20100609,1.0193637320803157
596,20100610,1.0200130667776508
597,20100611,1.0202996904494153
598,20100617,1.021041448324372
599,20100618,1.019033059795518
600,20100621,1.0209600513115913
601,20100622,1.0196021744433468
602,20100623,1.020207818134966
603,20100624,1.0208995190356616
604,20100625,1.0204390933525764
605,20100628,1.0205901183383927
606,20100629,1.02039518562579
607,20100630,1.0209747700912253
608,20100701,1.0218262630494814
609,20100702,1.021653574411026
610,20100705,1.0215197377927783
611,20100706,1.0220233470235103
612,20100707,1.021486784766323
613,20100708,1.02248273438147
614,20100709,1.0213753855801349
615,20100712,1.0206246746717333
616,20100713,1.0201582491954084
617,20100714,1.0203796235354838
618,20100715,1.0209204247359576
619,20100716,1.0210174121763074
620,20100719,1.021136871213532
621,20100720,1.0211093005180092
622,20100721,1.0204751916423875
623,20100722,1.0208343989098456
624,20100723,1.0205158985773857
625,20100726,1.0213272087167549
626,20100727,1.0208073531675181
627,20100728,1.020708334854261
628,20100729,1.020589932687418
629,20100730,1.0206930122706193
630,20100802,1.0212401037251964
631,20100803,1.020501747130203
632,20100804,1.020471132077789
633,20100805,1.0213017955793005
634,20100806,1.0224466748921448
635,20100809,1.0220049779285914
636,20100810,1.0215062394993621
637,20100811,1.0207564539195697
638,20100812,1.0193518930389764
639,20100813,1.019964523526693
640,20100816,1.0200726397661868
641,20100817,1.0205235118729634
642,20100818,1.020831709973549
643,20100819,1.0222220827625332
644,20100820,1.0219501716885184
645,20100823,1.022105508114615
646,20100824,1.022282332367519
647,20100825,1.0243780111488725
648,20100826,1.0243728892588166
649,20100827,1.0243933767166018
650,20100830,1.0250786958856253
651,20100831,1.0266265647164126
652,20100901,1.0250414533004903
653,20100902,1.0262540773397448
654,20100903,1.027012479102899
655,20100906,1.0251402353534944
656,20100907,1.0252458247977358
657,20100908,1.0256466959152317
658,20100909,1.0250979749329172
659,20100910,1.025374751386149
660,20100913,1.0257244041763718
661,20100914,1.0252700082653217
662,20100915,1.0238899948341966
663,20100916,1.022530268921057
664,20100917,1.0226120713425706
665,20100920,1.0218236374355656
666,20100921,1.0227238640601461
667,20100927,1.0243366995937688
668,20100928,1.022956918059416
669,20100929,1.0220986572051642
670,20100930,1.0221579389272821
671,20101008,1.0212155093075912
672,20101011,1.0185143942854726
673,20101012,1.0186671714446156
674,20101013,1.0182046965487799
675,20101014,1.0178167605593949
676,20101015,1.0190808889760097
677,20101018,1.0194559107431527
678,20101019,1.019470183125903
679,20101020,1.0199442367610565
680,20101021,1.019963615701555
681,20101022,1.0203552817299844
682,20101025,1.0210776932694492
683,20101026,1.0228594738442045
684,20101027,1.0216821625898098
685,20101028,1.023373046568896
686,20101029,1.0247679040313693
687,20101101,1.0248611579106361
688,20101102,1.0230697006066083
689,20101103,1.0209632000930593
690,20101104,1.0213960884898987
691,20101105,1.019495270369219
692,20101108,1.0198317038084408
693,20101109,1.0202518744704099
694,20101110,1.0200355810730222
695,20101111,1.0203895334196547
696,20101112,1.0211527847906525
697,20101115,1.0225466583418918
698,20101116,1.021255181912406
699,20101117,1.0200603133495685
700,20101118,1.0201837406474838
701,20101119,1.0215569079623954
702,20101122,1.022674491219706
703,20101123,1.021264223096314
704,20101124,1.022940117686415
705,20101125,1.0232490456019563
706,20101126,1.0245833623574212
707,20101129,1.0255413478012252
708,20101130,1.0245281129495976
709,20101201,1.0237709866741278
710,20101202,1.025268763627632
711,20101203,1.0244834077546934
712,20101206,1.0227192473265398
713,20101207,1.0228460645132083
714,20101208,1.02417678724314
715,20101209,1.024930581358551
716,20101210,1.0262558166002476
717,20101213,1.0267904958806964
718,20101214,1.0275328654092182
719,20101215,1.0274085339325036
720,20101216,1.027189695914776
721,20101217,1.0280032301539404
722,20101220,1.0297919557744082
723,20101221,1.0293944560794792
724,20101222,1.030388851124052
725,20101223,1.0287989611267676
726,20101224,1.02793374120046
727,20101227,1.0276736739639365
728,20101228,1.0270241842019914
729,20101229,1.0280871542326404
730,20101230,1.0295974142622082
731,20101231,1.0300504371244836
732,20110104,1.0298155856248192
733,20110105,1.0304437731320504
734,20110106,1.0303479418611492
735,20110107,1.0296308196936137
736,20110110,1.030845784060852
737,20110111,1.0309560845597465
738,20110112,1.0313746527300778
739,20110113,1.0314623195755597
740,20110114,1.0314746971233946
741,20110117,1.032222516278809
742,20110118,1.0322235485013251
743,20110119,1.0330710040346447
744,20110120,1.0331205914428383
745,20110121,1.034029737563308
746,20110124,1.0349148670186623
747,20110125,1.033837520642096
748,20110126,1.0352207952447152
749,20110127,1.0367446402553153
750,20110128,1.036589128559277
751,20110131,1.035504856330804
752,20110201,1.0355866612144542
753,20110209,1.03661499876904
754,20110210,1.0360521168247085
755,20110211,1.0375585366025717
756,20110214,1.0376104145294018
757,20110215,1.0380970538138161
758,20110216,1.038660740514037
759,20110217,1.0403174043951569
760,20110218,1.0397140203006077
761,20110221,1.0399812268038249
762,20110222,1.0399084281179487
763,20110223,1.040202722203106
764,20110224,1.0400602144301643
765,20110225,1.0397929189550559
766,20110228,1.0404396701506458
767,20110301,1.0397935571154822
768,20110302,1.0398330692706526
769,20110303,1.039873622760354
770,20110304,1.0406920033014664
771,20110307,1.0402788485761558
772,20110308,1.0407178462502549
773,20110309,1.04114662200291
774,20110310,1.0412559423982204
775,20110311,1.0420504206822703
776,20110314,1.0415127226651983
777,20110315,1.0425833977440981
778,20110316,1.0428315325927613
779,20110317,1.0437346246999866
780,20110318,1.0431720517372733
781,20110321,1.043653997225176
782,20110322,1.0449074256758433
783,20110323,1.045098643734742
784,20110324,1.0446900101650418
785,20110325,1.0449396910774713
786,20110328,1.0470630085297408
787,20110329,1.047223209170046
788,20110330,1.0467153059135985
789,20110331,1.0462202095739015
790,20110401,1.046687870007581
791,20110406,1.0470144366230234
792,20110407,1.047467793874081
793,20110408,1.0472603952508939
794,20110411,1.04638802734165
795,20110412,1.0473172199099292
796,20110413,1.0467705203211362
797,20110414,1.0469872018188426
798,20110415,1.0471159812446664
799,20110418,1.0476133613357577
800,20110419,1.0470581262542498
801,20110420,1.046156609207545
802,20110421,1.0468073186184719
803,20110422,1.0463006638762604
804,20110425,1.0456655593732875
805,20110426,1.0458903774685528
806,20110427,1.0459123411664797
807,20110428,1.045052601222041
808,20110429,1.045914769618049
809,20110503,1.0462546919181748
810,20110504,1.0458466525883268
811,20110505,1.0460777846985487
812,20110506,1.0452252313040193
813,20110509,1.0456485475226975
814,20110510,1.0467192916353607
815,20110511,1.0461467361828363
816,20110512,1.0456341242821068
817,20110513,1.0466933516500045
818,20110516,1.0464400518589052
819,20110517,1.045736844144056
820,20110518,1.0453384184064372
821,20110519,1.0457649164811469
822,20110520,1.0456017771541757
823,20110523,1.0446095010676564
824,20110524,1.046457415275045
825,20110525,1.0470266881089547
826,20110526,1.0476863149224633
827,20110527,1.0483694063997928
828,20110530,1.0484281150865513
829,20110531,1.0493748456744745
830,20110601,1.049736879996232
831,20110602,1.0505294313406293
832,20110603,1.0504243783974951
833,20110607,1.0500451751968938
834,20110608,1.050200581882823
835,20110609,1.0485853733878872
836,20110610,1.0491987958313191
837,20110613,1.049212435415665
838,20110614,1.049371915705848
839,20110615,1.0492806203491818
840,20110616,1.0479963008698745
841,20110617,1.0490369611966384
842,20110620,1.0493044656217434
843,20110621,1.0488679549640447
844,20110622,1.048392817780446
845,20110623,1.0484232211721618
846,20110624,1.047954575992298
847,20110627,1.0474714689327653
848,20110628,1.0475007981338953
849,20110629,1.0467266950440743
850,20110630,1.0466911063364428
851,20110701,1.045998196824048
852,20110704,1.0458329291089496
853,20110705,1.0461707331450518
854,20110706,1.0454321366074515
855,20110707,1.044231980514626
856,20110708,1.0453858568530947
857,20110711,1.0439087266373612
858,20110712,1.0432072199730609
859,20110713,1.043432552732575
860,20110714,1.0443392956208997
861,20110715,1.0443852465499068
862,20110718,1.0439894245414645
863,20110719,1.0434632538714956
864,20110720,1.0441143749419115
865,20110721,1.043765640740681
866,20110722,1.043424329376159
867,20110725,1.0416202487106676
868,20110726,1.041550460154004
869,20110727,1.0412317457131968
870,20110728,1.04085690228474
871,20110729,1.0407444897392932
872,20110801,1.0409203755580592
873,20110802,1.041175401050071
874,20110803,1.0411847716286802
875,20110804,1.0402175109758371
876,20110805,1.0377438737347366
877,20110808,1.0357348015951862
878,20110809,1.0355628696181214
879,20110810,1.0367082021519192
880,20110811,1.0354143903156336
881,20110812,1.0358150956846857
882,20110815,1.035785057046911
883,20110816,1.0350403275908941
884,20110817,1.0358373086431392
885,20110818,1.0355452025221017
886,20110819,1.0340457330688497
887,20110822,1.0345482792951213
888,20110823,1.0357338716231936
889,20110824,1.0352180761551253
890,20110825,1.0356663255821004
891,20110826,1.0356010786035887
892,20110829,1.0353090390994226
893,20110830,1.034813126069694
894,20110831,1.0344364540918045
895,20110901,1.034419903108539
896,20110902,1.034725056979956
897,20110905,1.0338589921072638
898,20110906,1.0346075060175495
899,20110907,1.0347202782357052
900,20110908,1.0341108279918245
901,20110909,1.0355079117204415
902,20110913,1.0357346879531082
903,20110914,1.0361945541545594
904,20110915,1.0354433131027974
905,20110916,1.0351295737789272
906,20110919,1.0349515314922373
907,20110920,1.035590096587168
908,20110921,1.0349511374975737
909,20110922,1.0348279783122116
910,20110923,1.034925252142173
911,20110926,1.0359757012730972
912,20110927,1.0352961012130621
913,20110928,1.0352681482183295
914,20110929,1.0344668506716084
915,20110930,1.0350368419063285
916,20111010,1.0375116149953265
917,20111011,1.0388935804665005
918,20111012,1.0390670756944385
919,20111013,1.0392135841521113
920,20111014,1.0403006015611345
921,20111017,1.0396420912803463
922,20111018,1.0389985528258439
923,20111019,1.0411742157954613
924,20111020,1.0417499851367962
925,20111021,1.0416333091384609
926,20111024,1.0430478471722708
927,20111025,1.042480429143409
928,20111026,1.041099142574794
929,20111027,1.0418445695608776
930,20111028,1.0406214440362132
931,20111031,1.0401011333141952
932,20111101,1.0393865838356084
933,20111102,1.0390259166910174
934,20111103,1.0369987771275533
935,20111104,1.0376624563449148
936,20111107,1.037575292698582
937,20111108,1.0370004759864269
938,20111109,1.0365846387955564
939,20111110,1.0365576875949478
940,20111111,1.036508969383631
941,20111114,1.0353387507571967
942,20111115,1.0349422160156567
