,日期,收盘价(元)
3052,20200721,0.7362336649539528
3053,20200722,0.7362513345619117
3054,20200723,0.7364302436362102
3055,20200724,0.7373618278944101
3056,20200727,0.7379369701201677
3057,20200728,0.7366721461533817
3058,20200729,0.7366345758739279
3059,20200730,0.7367111858698189
3060,20200731,0.7368253761036286
3061,20200803,0.7368128500722348
3062,20200804,0.7359338323420986
3063,20200805,0.7370311096861206
3064,20200806,0.7378182589112654
3065,20200807,0.7384158917009835
3066,20200810,0.7376435086782643
3067,20200811,0.7376435086782643
3068,20200812,0.738311813697127
3069,20200813,0.7383236266861462
3070,20200814,0.7373268897901198
3071,20200817,0.7383473502055894
3072,20200818,0.7385393205166428
3073,20200819,0.7387246938860925
3074,20200820,0.7384003937454765
3075,20200821,0.7372477507308398
3076,20200824,0.7360991187352012
3077,20200825,0.7341249008987534
3078,20200826,0.7334524424895301
3079,20200827,0.7328752154172908
3080,20200828,0.733397022570668
3081,20200831,0.733195338389461
3082,20200901,0.7324716745904707
3083,20200902,0.7316600959750245
3084,20200903,0.731379870158266
3085,20200904,0.731500547836842
3086,20200907,0.7325268431054571
3087,20200908,0.7337040137423275
3088,20200909,0.7341530405987379
3089,20200910,0.7337096121622162
3090,20200911,0.7326582062879877
3091,20200914,0.7319724382069022
3092,20200915,0.7316254832711921
3093,20200916,0.7310335982552257
3094,20200917,0.7296190482426018
3095,20200918,0.7305901711958127
3096,20200921,0.7313397567114596
3097,20200922,0.7310728177002599
3098,20200923,0.7299805949106157
3099,20200924,0.7304543523167126
3100,20200925,0.7297801429495243
3101,20200928,0.7289919803951388
3102,20200929,0.7276812528143883
3103,20200930,0.7270685451995186
3104,20201009,0.7269849323168206
3105,20201012,0.7271746753841554
3106,20201013,0.726646019395151
3107,20201014,0.7259244598978917
3108,20201015,0.7257814527792917
3109,20201016,0.7264128826432097
3110,20201019,0.7260518554405361
3111,20201020,0.7259705376327268
3112,20201021,0.7259596480746623
3113,20201022,0.7260046575728429
3114,20201023,0.7266007073967102
3115,20201026,0.7257934540107925
3116,20201027,0.7247374245352068
3117,20201028,0.7241402408973898
3118,20201029,0.7238657917460897
3119,20201030,0.7231064565305481
3120,20201102,0.7218909145771202
3121,20201103,0.7231210166955595
3122,20201104,0.7235115020445751
3123,20201105,0.7228842175723026
3124,20201106,0.7236649325272807
3125,20201109,0.7237459829997237
3126,20201110,0.7234094411176288
3127,20201111,0.7245256618852733
3128,20201112,0.7240308108582058
3129,20201113,0.7234769272878993
3130,20201116,0.7243971899394094
3131,20201117,0.724484117602202
3132,20201118,0.7256998019515385
3133,20201119,0.7250314324339412
3134,20201120,0.7255143033679422
3135,20201123,0.7267237357116566
3136,20201124,0.7264940910111717
