,日期,收盘价(元)
2659,20181205,1.4227018112215444
2660,20181206,1.4210642814368284
2661,20181207,1.4201320632682057
2662,20181210,1.4208151467906376
2663,20181211,1.4191172726902228
2664,20181212,1.4190009050738621
2665,20181213,1.418714266891037
2666,20181214,1.4148738073705631
2667,20181217,1.415060570713136
2668,20181218,1.415169530377081
2669,20181219,1.4154384125878525
2670,20181220,1.416157455301447
2671,20181221,1.4146945646501208
2672,20181224,1.4141626394938123
2673,20181225,1.410227024868101
2674,20181226,1.4102848441761207
2675,20181227,1.4100352237587015
2676,20181228,1.4112323436636727
2677,20190102,1.411101099055712
2678,20190103,1.4125968662207111
2679,20190104,1.417216057973253
2680,20190107,1.4186772077290233
2681,20190108,1.422008261812771
2682,20190109,1.424946130881676
2683,20190110,1.4255773820176565
2684,20190111,1.4268575505067085
2685,20190114,1.426653509876986
2686,20190115,1.4274110628907306
2687,20190116,1.4264375685458393
2688,20190117,1.4284117581407068
2689,20190118,1.4293816497244844
2690,20190121,1.4290285924570025
2691,20190122,1.4273637741467902
2692,20190123,1.4267928286371314
2693,20190124,1.4273435706689854
2694,20190125,1.4251868545337045
2695,20190128,1.4234295991420645
2696,20190129,1.4218382048502236
2697,20190130,1.4215566808856632
2698,20190131,1.4199403709394962
2699,20190201,1.4206815798131265
2700,20190211,1.422608024035353
2701,20190212,1.4246437761177475
2702,20190213,1.427178217395461
2703,20190214,1.427636341603245
2704,20190215,1.4273579525166324
2705,20190218,1.4289737217188812
2706,20190219,1.430971426981844
2707,20190220,1.4316411216096714
2708,20190221,1.4318644576246427
2709,20190222,1.4343415831363333
2710,20190225,1.4351089558833112
2711,20190226,1.4366273011586357
2712,20190227,1.4371243742048365
2713,20190228,1.4376877269595247
2714,20190301,1.4376474717031698
2715,20190304,1.4359107935573523
2716,20190305,1.4368225969112611
2717,20190306,1.438286719137514
2718,20190307,1.4400486203684575
2719,20190308,1.4370129978767208
2720,20190311,1.437978670611294
2721,20190312,1.4363494407774913
2722,20190313,1.436177078844598
2723,20190314,1.435991812001427
2724,20190315,1.4367959674161477
2725,20190318,1.4386192614987987
2726,20190319,1.4376352459239334
2727,20190320,1.4384647614608317
2728,20190321,1.4389250701844993
2729,20190322,1.4394402053596256
2730,20190325,1.4384585071395704
2731,20190326,1.4356233054219982
2732,20190327,1.4340685253822263
2733,20190328,1.4339652724483989
2734,20190329,1.4351353881107167
2735,20190401,1.4352401529940488
2736,20190402,1.4338350528842678
2737,20190403,1.435035172823532
2738,20190404,1.4340005124639263
2739,20190408,1.4340879864951868
2740,20190409,1.4346343740180414
2741,20190410,1.4367246363009858
2742,20190411,1.4389343187916168
2743,20190412,1.4382666532676975
2744,20190415,1.436394030085143
2745,20190416,1.4377916414764156
2746,20190417,1.4425593585595515
2747,20190418,1.4426127332558183
2748,20190419,1.4448862909234295
2749,20190422,1.4455263755503085
2750,20190423,1.4434014517782496
2751,20190424,1.4466491050447507
2752,20190425,1.4439322980254767
2753,20190426,1.4432233272671462
2754,20190429,1.4411017889760636
2755,20190430,1.4432663238631054
2756,20190506,1.4428290141669748
2757,20190507,1.4448893739992053
2758,20190508,1.4469512311359023
2759,20190509,1.4472710073579833
2760,20190510,1.4470683894169531
2761,20190513,1.445221930152057
2762,20190514,1.4458534921355335
2763,20190515,1.44848494549122
2764,20190516,1.4482807091139058
2765,20190517,1.446387806227094
2766,20190520,1.444845956825656
2767,20190521,1.4445656567100318
2768,20190522,1.4418209819622827
2769,20190523,1.4405896668436868
2770,20190524,1.4410045566677379
2771,20190527,1.4411818002282082
2772,20190528,1.4405592096905095
2773,20190529,1.4377789304158068
2774,20190530,1.437446803482881
2775,20190531,1.4349197720023579
2776,20190603,1.434424724681017
2777,20190604,1.4356611987936918
2778,20190605,1.435755952432812
2779,20190606,1.4357473378970975
2780,20190610,1.436562842385023
2781,20190611,1.43894035388917
2782,20190612,1.4370812429519453
2783,20190613,1.441178361575601
