,日期,收盘价(元)
2796,20190702,1.2573642874575486
2797,20190703,1.2563671975775947
2798,20190704,1.2558897780425151
2799,20190705,1.2571368765921114
2800,20190708,1.258180300199683
2801,20190709,1.257826751535327
2802,20190710,1.2587298711429293
2803,20190711,1.2594095852733465
2804,20190712,1.2592811254956484
2805,20190715,1.2589511938407685
2806,20190716,1.256891549687645
2807,20190717,1.2566841625819465
2808,20190718,1.2559113018219585
2809,20190719,1.2550032779507412
2810,20190722,1.255978415497709
2811,20190723,1.2565423498062673
2812,20190724,1.2566014072967082
2813,20190725,1.2565523998418235
2814,20190726,1.256684337843807
2815,20190729,1.2564719581907116
2816,20190730,1.2577372254526096
2817,20190731,1.2590704269115893
2818,20190801,1.2593423861238022
2819,20190802,1.2589255437939952
2820,20190805,1.2571743783625777
2821,20190806,1.2574761002133847
2822,20190807,1.2575590936359986
2823,20190808,1.260089302532394
2824,20190809,1.2620663826480674
2825,20190812,1.261418942593769
2826,20190813,1.2604413429132588
2827,20190814,1.2639541929359581
2828,20190815,1.2653369588230299
2829,20190816,1.2663580857488002
2830,20190819,1.2675813876596336
2831,20190820,1.2662631030164675
2832,20190821,1.2659110818738288
2833,20190822,1.2658212021870157
2834,20190823,1.2676756302482197
2835,20190826,1.2678074685137657
2836,20190827,1.2684540503227077
2837,20190828,1.2688155597270498
2838,20190829,1.2690033444298896
2839,20190830,1.2699906290318559
2840,20190902,1.2699766591349366
2841,20190903,1.2692781719724124
2842,20190904,1.268198016248064
2843,20190905,1.2682436713766487
2844,20190906,1.2692823629435062
2845,20190909,1.2693229799791204
2846,20190910,1.270148039916107
2847,20190911,1.2683329983670668
2848,20190912,1.2678205918357266
2849,20190916,1.267648168235237
2850,20190917,1.2690438488684639
2851,20190918,1.2711098522544217
2852,20190919,1.2707653814844608
2853,20190920,1.2718328244049077
2854,20190923,1.271940930194982
2855,20190924,1.2732166869479677
2856,20190925,1.273510800002653
2857,20190926,1.2747715756946556
2858,20190927,1.275099191989609
2859,20190930,1.2744450661041185
2860,20191008,1.2740767514800144
2861,20191009,1.273149223604937
2862,20191010,1.2745445951540082
2863,20191011,1.2740398754943272
2864,20191014,1.2736207163752895
2865,20191015,1.273048860673637
2866,20191016,1.2746656327266925
2867,20191017,1.2760244262911793
2868,20191018,1.2756607593296863
2869,20191021,1.2745279725754015
2870,20191022,1.2752251393764003
2871,20191023,1.2751779560462433
2872,20191024,1.2750746666318036
2873,20191025,1.274736771845146
2874,20191028,1.2756788023195398
2875,20191029,1.2744567020269177
2876,20191030,1.2730344083474556
2877,20191031,1.2738504234032062
2878,20191101,1.273921759026917
2879,20191104,1.2743103051634201
2880,20191105,1.2739254634512607
2881,20191106,1.2737165396752546
2882,20191107,1.2743100915827432
2883,20191108,1.2755716585734103
2884,20191111,1.2753178198133541
2885,20191112,1.2746253222371955
2886,20191113,1.2756310016164405
2887,20191114,1.2752317291129345
2888,20191115,1.2761078133108352
2889,20191118,1.2754289239541539
2890,20191119,1.2768943917877773
2891,20191120,1.277793325439596
2892,20191121,1.2783453321561857
2893,20191122,1.2754792819214915
2894,20191125,1.2743300750884803
2895,20191126,1.2742026420809716
2896,20191127,1.2727411316505046
2897,20191128,1.2728798604338545
2898,20191129,1.27172281264072
