,日期,收盘价(元)
2320,20170718,1.4806123370737065
2321,20170719,1.4809528779112335
2322,20170720,1.4813053446961764
2323,20170721,1.4805276593902108
2324,20170724,1.4810695325135477
2325,20170725,1.4813568600028553
2326,20170726,1.4829241355607383
2327,20170727,1.4833467689393733
2328,20170728,1.4844904292982257
2329,20170731,1.4862955696602524
2330,20170801,1.4855999833336515
2331,20170802,1.4861036017280018
2332,20170803,1.4861258932820278
2333,20170804,1.4864781051187357
2334,20170807,1.487395262109594
2335,20170808,1.4888558842569857
2336,20170809,1.4886801992626435
2337,20170810,1.4893664808345037
2338,20170811,1.4882807326699754
2339,20170814,1.4904982709616537
2340,20170815,1.4905802483665564
2341,20170816,1.4904192656997328
2342,20170817,1.4908574489638486
2343,20170818,1.4906964363593604
2344,20170821,1.49152377288154
2345,20170822,1.4924291278116792
2346,20170823,1.4914351700125565
2347,20170824,1.4907863957136012
2348,20170825,1.4916167637360136
2349,20170828,1.4927712751111453
2350,20170829,1.4927891883664464
2351,20170830,1.4940610447549347
2352,20170831,1.4945421324113457
2353,20170901,1.4964730808464213
2354,20170904,1.4970432370902238
2355,20170905,1.4974698944127947
2356,20170906,1.4976450983904408
2357,20170907,1.4973740246276321
2358,20170908,1.497755855003912
2359,20170911,1.4995546597857718
2360,20170912,1.4997750943207602
2361,20170913,1.500177034046038
2362,20170914,1.4991899175576358
2363,20170915,1.4981269919060876
2364,20170918,1.4987966546714697
2365,20170919,1.499424650469777
2366,20170920,1.500408273040485
2367,20170921,1.5003662616088398
2368,20170922,1.5001727143610921
2369,20170925,1.4997871699735015
2370,20170926,1.4996251929591444
2371,20170927,1.5006449380903566
2372,20170928,1.5016218579450533
2373,20170929,1.5028381716499888
2374,20171009,1.5023918287130087
2375,20171010,1.502982268701693
2376,20171011,1.5013319941706584
2377,20171012,1.5019925802480936
2378,20171013,1.5030830268613538
2379,20171016,1.506138794654963
2380,20171017,1.50599872374706
2381,20171018,1.5046132049212126
2382,20171019,1.5044973497044338
2383,20171020,1.504899050496805
2384,20171023,1.5051428441429855
2385,20171024,1.5052421835706988
2386,20171025,1.5062281172009377
2387,20171026,1.5069586378377804
2388,20171027,1.507241946061694
2389,20171030,1.507632321725724
2390,20171031,1.5077288101943145
2391,20171101,1.5091973380554438
2392,20171102,1.5087521248407174
2393,20171103,1.508830579951209
2394,20171106,1.5089014949884665
2395,20171107,1.5094054680877926
2396,20171108,1.5082688857703226
2397,20171109,1.5085765726230198
2398,20171110,1.509659730602163
2399,20171113,1.510896141921526
2400,20171114,1.5118691590369238
2401,20171115,1.5099022172610168
2402,20171116,1.5088875629710174
2403,20171117,1.5088332430187505
2404,20171120,1.5083624870469288
2405,20171121,1.5079944466000892
2406,20171122,1.507961270722264
2407,20171123,1.5077969029437552
2408,20171124,1.5076792947853257
2409,20171127,1.507840616469868
2410,20171128,1.5085251761097451
2411,20171129,1.5086232302461922
2412,20171130,1.5092824985978097
2413,20171201,1.5098424424047894
2414,20171204,1.5102440604944691
2415,20171205,1.5088395335182092
2416,20171206,1.5083853728186203
2417,20171207,1.5088484471280756
2418,20171208,1.5091864291802324
2419,20171211,1.5096799331425743
2420,20171212,1.5087741251826887
2421,20171213,1.5081585453396142
2422,20171214,1.5092881560900737
2423,20171215,1.5100639302023038
2424,20171218,1.5111632567434912
2425,20171219,1.5106449277464282
2426,20171220,1.510789949659492
2427,20171221,1.5106690864635193
2428,20171222,1.5106237663909254
2429,20171225,1.510984805471093
2430,20171226,1.5115332929554788
2431,20171227,1.5114728316237604
2432,20171228,1.512089512539063
2433,20171229,1.5120411256746618
2434,20180102,1.5119564513716242
2435,20180103,1.511049277500801
2436,20180104,1.5107228908568608
2437,20180105,1.5101186017005181
2438,20180108,1.5096081816131435
2439,20180109,1.5099659587521859
2440,20180110,1.510397809016389
2441,20180111,1.5102739563960497
2442,20180112,1.509577720102151
2443,20180115,1.5085647934519624
2444,20180116,1.5069596805117296
2445,20180117,1.5074388936901324
2446,20180118,1.5078504245081097
2447,20180119,1.5079846231958909
2448,20180122,1.5083028079513852
2449,20180123,1.5085924020905117
2450,20180124,1.5093934646560219
2451,20180125,1.5096289300365082
2452,20180126,1.510290147507864
2453,20180129,1.5115406677500007
2454,20180130,1.5120621492803745
2455,20180131,1.5129678745077935
2456,20180201,1.512034373329222
2457,20180202,1.5133075062715653
2458,20180205,1.5143789279860054
2459,20180206,1.5151073442503666
2460,20180207,1.5158527770637378
2461,20180208,1.516287826810755
2462,20180209,1.5167684900518539
2463,20180212,1.5167593894409137
2464,20180213,1.5174297970910466
2465,20180214,1.516886557223688
2466,20180222,1.5177056759645888
2467,20180223,1.5184356923947278
2468,20180226,1.5206085738705446
2469,20180227,1.5230962894973967
2470,20180228,1.5240604094486487
2471,20180301,1.524686798276932
2472,20180302,1.525528425389581
2473,20180305,1.5273392276305187
2474,20180306,1.5277577185788895
2475,20180307,1.5271878649498596
2476,20180308,1.5270779074235832
2477,20180309,1.5262441228861299
2478,20180312,1.5262914364539393
2479,20180313,1.5259632837951018
2480,20180314,1.5253025416932184
2481,20180315,1.5249151148476283
2482,20180316,1.524067262043773
2483,20180319,1.5248856861634905
2484,20180320,1.5242055871474616
2485,20180321,1.522960311182762
2486,20180322,1.5223389433757997
2487,20180323,1.521060178663364
2488,20180326,1.5226937972952483
2489,20180327,1.5245530064217456
2490,20180328,1.5257131912596327
2491,20180329,1.525986293920868
2492,20180330,1.5269171455601596
2493,20180402,1.5273782745381188
2494,20180403,1.5275019921783564
2495,20180404,1.5276684898955037
2496,20180409,1.5279144445223771
2497,20180410,1.5274377352156863
2498,20180411,1.5280716218758008
2499,20180412,1.528806624325923
2500,20180413,1.5291292025236558
2501,20180416,1.531156827846202
2502,20180417,1.5302366025926666
2503,20180418,1.5302289514096536
2504,20180419,1.5318020267717027
2505,20180420,1.5334012280876526
2506,20180423,1.5348518256494232
2507,20180424,1.5340537027000856
2508,20180425,1.5356245736916503
2509,20180426,1.5380938580061465
2510,20180427,1.5386937146107686
2511,20180502,1.5400523811607698
2512,20180503,1.540272608651276
2513,20180504,1.5409457077812565
2514,20180507,1.5410936385692036
2515,20180508,1.5398561403774325
2516,20180509,1.5413959965178097
2517,20180510,1.5417905938929184
2518,20180511,1.5411445836340774
2519,20180514,1.5427566208685588
2520,20180515,1.5429756923087223
2521,20180516,1.542449537597645
2522,20180517,1.5423014624420357
2523,20180518,1.5437342605006443
2524,20180521,1.5437219106265603
2525,20180522,1.5434347783511837
2526,20180523,1.5448732595646069
2527,20180524,1.5447790222957734
2528,20180525,1.5447790222957734
2529,20180528,1.5453953891256693
2530,20180529,1.5450863100478442
2531,20180530,1.5440959097231035
2532,20180531,1.5447892087865691
2533,20180601,1.5449977553297554
2534,20180604,1.5464562332107867
2535,20180605,1.547104198372502
2536,20180606,1.5476085543411715
2537,20180607,1.5476209352096062
2538,20180608,1.5479830785084454
2539,20180611,1.5482864831918333
2540,20180612,1.5491504270494545
2541,20180613,1.5493750538613769
2542,20180614,1.5488730563439257
2543,20180615,1.5499092524186198
2544,20180619,1.5487809184828591
2545,20180620,1.5472863448965233
2546,20180621,1.5455595733356187
2547,20180622,1.5455487544186053
2548,20180625,1.546455991537449
2549,20180626,1.5469817865745716
2550,20180627,1.546067520338706
2551,20180628,1.5448121135121908
2552,20180629,1.546211713287033
2553,20180702,1.5474857917387814
2554,20180703,1.5478509983856317
2555,20180704,1.5475104711659868
2556,20180705,1.5481960183047134
2557,20180706,1.5486666698942781
2558,20180709,1.5493898972291187
2559,20180710,1.5501661415676307
2560,20180711,1.5490810252685332
2561,20180712,1.548808387008086
2562,20180713,1.5487216537384136
2563,20180716,1.5500473594740136
2564,20180717,1.5508719846692538
2565,20180718,1.551143387266571
2566,20180719,1.5503662644295504
2567,20180720,1.550750755263129
2568,20180723,1.5504049378447053
2569,20180724,1.5499444675781655
2570,20180725,1.5492314931230795
2571,20180726,1.5486505313131582
2572,20180727,1.5480543008586027
2573,20180730,1.5481874335284767
