,日期,收盘价(元)
972,20111227,0.9180062675294319
973,20111228,0.9161785170507809
974,20111229,0.9155106229118509
975,20111230,0.9166138132124596
976,20120104,0.917133533244551
977,20120105,0.9151727017504743
978,20120106,0.9128234534250809
979,20120109,0.9114569567153036
980,20120110,0.9089404240578126
981,20120111,0.9096203114950079
982,20120112,0.9091645917189489
983,20120113,0.9093064213952571
984,20120116,0.9082070699317902
985,20120117,0.9058094032671703
986,20120118,0.9027885289072743
987,20120119,0.9008728116489332
988,20120120,0.9021142143833855
989,20120130,0.9029423552321894
990,20120131,0.9042769040332226
991,20120201,0.905404537332552
992,20120202,0.9041451196211224
993,20120203,0.9015990469642693
994,20120206,0.9021769719533733
995,20120207,0.9035428678889107
996,20120208,0.9017366856960007
997,20120209,0.9009693077764734
998,20120210,0.9007512732039915
999,20120213,0.8986137904326785
1000,20120214,0.898733306066806
1001,20120215,0.8973708263748088
1002,20120216,0.8961719389507721
1003,20120217,0.8960052509701272
1004,20120220,0.8969559125414065
1005,20120221,0.8965181980560862
1006,20120222,0.8950308743655112
1007,20120223,0.8942155012389642
1008,20120224,0.8929993681572792
1009,20120227,0.8936191097187803
1010,20120228,0.8955198375651522
1011,20120229,0.8972052058994497
1012,20120301,0.8974734702560138
1013,20120302,0.8970525551984636
1014,20120305,0.8983864723480437
1015,20120306,0.8990404976999131
1016,20120307,0.897638893563999
1017,20120308,0.8973561373125263
1018,20120309,0.8977725105602393
1019,20120312,0.8982196012704984
1020,20120313,0.8970635926436632
1021,20120314,0.8991241477159657
1022,20120315,0.90095296623242
1023,20120316,0.9006718689069556
1024,20120319,0.9006178285948212
1025,20120320,0.9030377887002555
1026,20120321,0.9024968690648241
1027,20120322,0.903235111503719
1028,20120323,0.9035078885073932
1029,20120326,0.9053609831867219
1030,20120327,0.9050106084862286
1031,20120328,0.9082134410296613
1032,20120329,0.9121895994744892
1033,20120330,0.9127761373869513
1034,20120405,0.9150644671633804
1035,20120406,0.9161186214295527
1036,20120409,0.9165171330298745
1037,20120410,0.9156666051304228
1038,20120411,0.9164293554124965
1039,20120412,0.9155147589157948
1040,20120413,0.9143300828177577
1041,20120416,0.9117516719842116
1042,20120417,0.9118856994799932
1043,20120418,0.911123363035228
1044,20120419,0.9103352413262026
1045,20120420,0.9070225313830166
1046,20120423,0.9068538251921793
1047,20120424,0.9075203627536954
1048,20120425,0.90521163095085
1049,20120426,0.9043679737108038
1050,20120427,0.9071027824633052
1051,20120502,0.9084697863564773
1052,20120503,0.9088595198948243
1053,20120504,0.9097829211670373
1054,20120507,0.9095827689243805
1055,20120508,0.9095736730966913
1056,20120509,0.9112572939655934
1057,20120510,0.9122851921931866
1058,20120511,0.9118089793228618
1059,20120514,0.9119585159954707
1060,20120515,0.9139520573114368
1061,20120516,0.9141494709558161
1062,20120517,0.9145096458473727
1063,20120518,0.9127684194816793
1064,20120521,0.9147445631098571
1065,20120522,0.9151287558263633
1066,20120523,0.9181605773944159
1067,20120524,0.9164500442387302
1068,20120525,0.9176258496454884
1069,20120528,0.9186104621821581
