,日期,收盘价(元)
316,20090421,1.0281707588492435
317,20090422,1.0226957495583713
318,20090423,1.0209837568736106
319,20090424,1.0340972722468953
320,20090427,1.0315678703189795
321,20090428,1.0253433897894748
322,20090429,1.0200034014154513
323,20090430,1.0369221978347294
324,20090504,1.0287377709272199
325,20090505,1.0311439885734188
326,20090506,1.026925578516165
327,20090507,1.009831375336185
328,20090508,1.0007640994170415
329,20090511,0.9954970779618095
330,20090512,0.9898078121612578
331,20090513,0.9825901335949779
332,20090514,0.9829075102081292
333,20090515,0.9885228608139482
334,20090518,0.9820322197098439
335,20090519,0.9743340691395384
336,20090520,0.9746565737164237
337,20090521,0.9778982814806044
338,20090522,0.9813297265503198
339,20090525,0.9746409831341528
340,20090526,0.9713983525832656
341,20090527,0.9608547948643268
342,20090601,0.9580020169783746
343,20090602,0.9558465124401733
344,20090603,0.9397099116171583
345,20090604,0.94549852467272
346,20090605,0.9424710383967179
347,20090608,0.928143593671011
348,20090609,0.9223631153696279
349,20090610,0.9333023419179116
350,20090611,0.926806557618163
351,20090612,0.9246406106930093
352,20090615,0.9155985501610424
353,20090616,0.9115561825620815
354,20090617,0.9083356545690896
355,20090618,0.9138438019783967
356,20090619,0.9166876838901534
357,20090622,0.9149184766602454
358,20090623,0.9179852833940105
359,20090624,0.9256522964809172
360,20090625,0.916540175274359
361,20090626,0.9109694440890415
362,20090629,0.9181096225918114
363,20090630,0.9103249711018554
364,20090701,0.9065698805960603
365,20090702,0.8982457559524272
366,20090703,0.8946967869706591
367,20090706,0.8886226904839153
368,20090707,0.8940308481782004
369,20090708,0.8981863035605328
370,20090709,0.9058469345436005
371,20090710,0.9063379035821232
372,20090713,0.9152934284074181
373,20090714,0.9111087068527394
374,20090715,0.9079426040964261
375,20090716,0.8970454769620608
376,20090717,0.8970239478706137
377,20090720,0.899004576747512
378,20090721,0.8991133563012985
379,20090722,0.8925956835814705
380,20090723,0.8870080346022504
381,20090724,0.8923708851794556
382,20090727,0.8941315329359147
383,20090728,0.8920169118605213
384,20090729,0.8927323094238334
385,20090730,0.8812330245461449
386,20090731,0.8841728179160309
387,20090803,0.8894133102078192
388,20090804,0.9121618344430046
389,20090805,0.9182413930695671
390,20090806,0.9229464619676555
391,20090807,0.9111872010957256
392,20090810,0.9102249874113686
393,20090811,0.9092164581253168
394,20090812,0.9105548247516773
395,20090813,0.902404448515325
396,20090814,0.9018115687926503
397,20090817,0.9057046893351282
398,20090818,0.9056802353085162
399,20090819,0.912335173677563
400,20090820,0.9120359277405967
401,20090821,0.9276098532426952
402,20090824,0.9281126177831528
403,20090825,0.9251361606179223
404,20090826,0.9338574192040675
405,20090827,0.9273941920057562
406,20090828,0.9267431612829682
407,20090831,0.9213902927833978
408,20090901,0.9170818717743426
409,20090902,0.9163995628617425
410,20090903,0.9143303326488007
411,20090904,0.9103630533354375
412,20090907,0.90570472559152
413,20090908,0.9075469290033733
414,20090909,0.9138253386582186
415,20090910,0.920949520998398
416,20090911,0.9043807181661159
417,20090914,0.9021848817824085
418,20090915,0.8976577180456244
419,20090916,0.9018309287768185
420,20090917,0.9052263222236632
421,20090918,0.9056725988005195
422,20090921,0.9038684989837089
423,20090922,0.9044523980340523
424,20090923,0.9002602611691646
425,20090924,0.8930059639846635
426,20090925,0.892678230795881
427,20090928,0.8984681418008231
428,20090929,0.9049865281695881
429,20090930,0.9052191097073277
430,20091009,0.9003173482282625
431,20091012,0.8999437165287477
432,20091013,0.8911188684444669
433,20091014,0.8887315609959041
434,20091015,0.8896913910817796
435,20091016,0.8833363254752825
436,20091019,0.8796952131416734
437,20091020,0.8772663746581892
438,20091021,0.8746714207219503
439,20091022,0.874772882606754
440,20091023,0.8708189091773715
441,20091026,0.8665484132467657
442,20091027,0.8680345437754838
443,20091028,0.8653445047243237
444,20091029,0.8662721540333881
445,20091030,0.8651693895813036
446,20091102,0.8562840999503036
447,20091103,0.8594523511201198
448,20091104,0.8531903812898586
449,20091105,0.8553617508102412
450,20091106,0.8797147552175596
451,20091109,0.8716284171875998
452,20091110,0.8681297007210088
453,20091111,0.8725962280312184
454,20091112,0.8690561051340957
455,20091113,0.8664193889111189
456,20091116,0.8666281959838464
457,20091117,0.8623756514261537
458,20091118,0.8614529094791277
459,20091119,0.8624013691324642
460,20091120,0.876963016250266
461,20091123,0.8781179765426675
462,20091124,0.8695563262713765
463,20091125,0.8785753644874632
464,20091126,0.8829190410894893
465,20091127,0.8893855401464288
466,20091130,0.8953230780124463
467,20091201,0.9047445627623713
468,20091202,0.8995667096296822
469,20091203,0.905319438737764
470,20091204,0.8841340585518616
471,20091207,0.8838626293958862
472,20091208,0.8842126389971271
473,20091209,0.885459378818113
474,20091210,0.8915522248037604
475,20091211,0.8912803013751952
476,20091214,0.8875886183668992
477,20091215,0.9003823207120396
478,20091216,0.8978000242162375
479,20091217,0.8918197782549331
480,20091218,0.8866169016685937
481,20091221,0.8882473901507623
482,20091222,0.8928831532799592
483,20091223,0.8898821730017853
484,20091224,0.8930421445981147
485,20091225,0.8994282889741357
486,20091228,0.8963756293613575
487,20091229,0.8930931018066361
488,20091230,0.8832217437523674
489,20091231,0.888566118523813
490,20100104,0.8872563720651089
491,20100105,0.882502452423584
492,20100106,0.8886049568820932
493,20100107,0.8864616417260935
494,20100108,0.8848110501491995
495,20100111,0.8834272056667661
496,20100112,0.887786035499526
497,20100113,0.8940857652074305
498,20100114,0.8888044005923502
499,20100115,0.8915045883613498
500,20100118,0.8971353313414401
501,20100119,0.8941873446426521
502,20100120,0.8884636514495945
503,20100121,0.8820320630767509
504,20100122,0.8694093022220595
505,20100125,0.8759481295840716
506,20100126,0.8749548044051233
507,20100127,0.8831566307416169
508,20100128,0.8885218072733723
509,20100129,0.9074597610735969
510,20100201,0.9198266226975079
511,20100202,0.9089864659490178
512,20100203,0.8893587211897807
513,20100204,0.9019627129864823
514,20100205,0.8857905215426347
515,20100208,0.8793552534036275
516,20100209,0.8782226438372437
517,20100210,0.8816213654688938
518,20100211,0.8789720932656597
519,20100212,0.8801428840938896
520,20100222,0.8897408422449334
521,20100223,0.8978232480558865
522,20100224,0.9015312580703573
523,20100225,0.8912357711031939
524,20100226,0.8930734992632087
525,20100301,0.8886420685598646
526,20100302,0.892394804015393
527,20100303,0.8933951785906942
528,20100304,0.8937462828958804
529,20100305,0.892590668952096
530,20100308,0.8898370267383788
531,20100309,0.8834328696569427
