,日期,收盘价(元)
2072,20160711,1.0448083734256035
2073,20160712,1.0455177983111597
2074,20160713,1.0448423938134506
2075,20160714,1.0398177467416017
2076,20160715,1.0444511746210823
2077,20160718,1.0543536162076648
2078,20160719,1.052040364373705
2079,20160720,1.0539677023212377
2080,20160721,1.0503294058128247
2081,20160722,1.0440284797073536
2082,20160725,1.0443771852195758
2083,20160726,1.0462915286000833
2084,20160727,1.0539210864266353
2085,20160728,1.0592296869389661
2086,20160729,1.059598298870021
2087,20160801,1.0589953874379638
2088,20160802,1.0611949208576725
2089,20160803,1.0627591221710166
2090,20160804,1.0577769074062788
2091,20160805,1.0602447009312577
2092,20160808,1.059779253507549
2093,20160809,1.0593309668833153
2094,20160810,1.0528764633020953
2095,20160811,1.0508591519984085
2096,20160812,1.046568494080799
2097,20160815,1.043082374427016
2098,20160816,1.0460009189106627
2099,20160817,1.0447938338502398
2100,20160818,1.04698372172599
2101,20160819,1.0513810533572392
2102,20160822,1.050432707647111
2103,20160823,1.0512583477553215
2104,20160824,1.0499085320368036
2105,20160825,1.0497289976778252
2106,20160826,1.046859038598174
2107,20160829,1.044399966716507
2108,20160830,1.043228149953851
2109,20160831,1.0445499200198423
2110,20160901,1.0440568924575928
2111,20160902,1.0426776933026562
2112,20160905,1.0393786610810467
2113,20160906,1.037817514332103
2114,20160907,1.032868162606253
2115,20160908,1.0300608269402893
2116,20160909,1.0305737972321056
2117,20160912,1.034145766013312
2118,20160913,1.032987522755377
2119,20160914,1.031294456205581
2120,20160919,1.032443318229794
2121,20160920,1.033719418171126
2122,20160921,1.0285870012599063
2123,20160922,1.0291928390036484
2124,20160923,1.0238667660618046
2125,20160926,1.0234551716218478
2126,20160927,1.0215208413474826
2127,20160928,1.0214503564094295
2128,20160929,1.020999896802253
2129,20160930,1.0217758567238227
2130,20161010,1.0202104961113219
2131,20161011,1.0164969299054767
2132,20161012,1.0164084946725749
2133,20161013,1.0137566849099742
2134,20161014,1.0172652967964475
2135,20161017,1.0170272567169971
2136,20161018,1.016754693412197
2137,20161019,1.019011888831572
2138,20161020,1.0202744445618344
