,日期,收盘价(元)
217,20081121,0.6895664648041266
218,20081124,0.702231732063184
219,20081125,0.7100300154477456
220,20081126,0.7050768460599821
221,20081127,0.7026936863202994
222,20081128,0.6985801174805804
223,20081201,0.7060137085106911
224,20081202,0.704687814766108
225,20081203,0.7025089200428511
226,20081204,0.6941202610286195
227,20081205,0.6885735460227398
228,20081208,0.6962160238100462
229,20081209,0.712621658195106
230,20081210,0.6995543148487824
231,20081211,0.7079097915853362
232,20081212,0.7040707967855689
233,20081215,0.7052240647507038
234,20081216,0.7026246088480327
235,20081217,0.7095194641346585
236,20081218,0.7076640707359464
237,20081219,0.7073463295681859
238,20081222,0.7075535820427494
239,20081223,0.7048563877880024
240,20081224,0.6955254989264649
241,20081225,0.6963323085052197
242,20081226,0.6972946397555738
243,20081229,0.7045876443927773
244,20081230,0.6964024497278665
245,20081231,0.6934719882194116
246,20090105,0.70229780621348
247,20090106,0.7026517643078116
248,20090107,0.7078745748719116
249,20090108,0.7029682961934745
250,20090109,0.7110587583143652
251,20090112,0.730200460088188
252,20090113,0.7200813421122858
253,20090114,0.7239849030678764
254,20090115,0.7258375804348272
255,20090116,0.7187221946338246
256,20090119,0.7140318135916442
257,20090120,0.7115177075759881
258,20090121,0.7058867564382317
259,20090122,0.7169818844759278
260,20090123,0.7097783674825981
261,20090202,0.7138411388580685
262,20090203,0.7200672612711886
263,20090204,0.7185810424439248
264,20090205,0.7185400833245056
265,20090206,0.7334153001294895
266,20090209,0.759041564131314
267,20090210,0.7681887740206604
268,20090211,0.7589658995997685
269,20090212,0.7523507528188569
270,20090213,0.74602874944292
271,20090216,0.7391361898268168
272,20090217,0.7625682853167065
273,20090218,0.7671383570506095
274,20090219,0.7591647209674255
275,20090220,0.7705886316885433
276,20090223,0.7775354882032155
277,20090224,0.794173970115276
278,20090225,0.8026565422900772
279,20090226,0.79975895217241
280,20090227,0.7784053881494067
281,20090302,0.7754466692690508
282,20090303,0.7632589739681491
283,20090304,0.7683758621296316
284,20090305,0.778152676599369
285,20090306,0.7795766959975459
286,20090309,0.7691412823449227
287,20090310,0.77364383541177
288,20090311,0.7764103857672024
289,20090312,0.7824524113892428
290,20090313,0.7803538740218969
291,20090316,0.7858670741418617
292,20090317,0.8003348869768134
293,20090318,0.8073026025028337
294,20090319,0.8116160203080064
295,20090320,0.8708923963512016
296,20090323,0.8572402871460002
297,20090324,0.8409030017535717
298,20090325,0.8589470983651998
299,20090326,0.8713769218256425
300,20090327,0.856456334793222
301,20090330,0.8389315252706832
302,20090331,0.8292645173049891
303,20090401,0.8333337182914047
304,20090402,0.8311370506099885
305,20090403,0.8145267766535479
306,20090407,0.8260832825607085
307,20090408,0.8289671393001279
308,20090409,0.8265390945491179
309,20090410,0.841028324876564
310,20090413,0.8374211543911684
311,20090414,0.8198914173662981
312,20090415,0.8272966766479505
313,20090416,0.8473164289261543
314,20090417,0.8307657971199397
315,20090420,0.8306744128822564
316,20090421,0.8290014346147115
317,20090422,0.8208158744493258
318,20090423,0.8299474510525746
319,20090424,0.8298005503537383
320,20090427,0.8316335797694697
321,20090428,0.8206959349283416
322,20090429,0.8131701532050487
323,20090430,0.8110534712962559
324,20090504,0.8164867185004696
325,20090505,0.8085480181364895
326,20090506,0.809641983605028
327,20090507,0.8200855555515493
328,20090508,0.8110965977771487
329,20090511,0.8179057537154878
330,20090512,0.8067462476117937
331,20090513,0.8190926921852446
332,20090514,0.8114898738163812
333,20090515,0.8044388383027906
334,20090518,0.8092123783692795
335,20090519,0.8451818685877941
336,20090520,0.8359998127674563
337,20090521,0.8523151851134261
338,20090522,0.8418555731617141
339,20090525,0.8528005374683896
340,20090526,0.8398985181370303
341,20090527,0.8485192365271889
342,20090601,0.868403436315967
343,20090602,0.8668950195470861
344,20090603,0.8845319987197716
345,20090604,0.893621449538616
346,20090605,0.8993593928661034
347,20090608,0.9014773842363032
348,20090609,0.8835551123603013
349,20090610,0.8904689311145206
350,20090611,0.8822516838181959
351,20090612,0.884007364668994
352,20090615,0.8691905172297769
353,20090616,0.8772426981813936
354,20090617,0.877622544269706
355,20090618,0.8699608994582314
356,20090619,0.8561520101011308
357,20090622,0.8611082740876064
358,20090623,0.8545552401217997
359,20090624,0.8867266812466651
360,20090625,0.877990649983023
361,20090626,0.8732196487910152
362,20090629,0.8719831697683271
363,20090630,0.8948509283955015
364,20090701,0.8803910322435585
365,20090702,0.8936734917470172
366,20090703,0.8736614612463262
367,20090706,0.8750444673394789
